ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
4,1型糖尿病,S0,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,I型糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,インスリン依存型糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,第1型糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,若年型糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,若年性糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,若年発症糖尿病,S1,E10,T48P,=,http://id.who.int/icd/entity/1727622794,<,5A10         
4,インスリン依存性糖尿病,S2,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,インスリン依存糖尿病,S2,E10,T48P,=,http://id.who.int/icd/entity/1651053999,=,5A10         
4,緩徐進行１型糖尿病・昏睡合併あり,L,E100,BCH1,=,http://id.who.int/icd/entity/1918279014 / http://id.who.int/icd/entity/367815473,<,5A10 / 5A23
4,緩徐進行1型糖尿病・昏睡合併あり,S0,E100,BCH1,=,http://id.who.int/icd/entity/1918279014 / http://id.who.int/icd/entity/367815473,<,5A10 / 5A23
4,１型糖尿病性低血糖性昏睡,L,E100,J2EA,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1973651647 ,=,5A10 / 5A21.1
4,1型糖尿病性低血糖性昏睡,S0,E100,J2EA,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1973651647 ,=,5A10 / 5A21.1
4,１型糖尿病・昏睡合併あり,L,E100,PH5Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,1型糖尿病・昏睡合併あり,S0,E100,PH5Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,１型糖尿病性昏睡,L,E100,R2CG,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,1型糖尿病性昏睡,S0,E100,R2CG,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,インスリン依存性糖尿病性昏睡,S2,E100,R2CG,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,IDDM昏睡,S2,E100,R2CG,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/367815473,=,5A10 / 5A23 
4,１型糖尿病性アセトン血症,L,E101,J5PQ,<,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/336242200,<,5A10 / MA18.Y 
4,1型糖尿病性アセトン血症,S0,E101,J5PQ,<,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/336242200,<,5A10 / MA18.Y 
4,緩徐進行１型糖尿病・ケトアシドーシス合併あり,L,E101,KS25,=,http://id.who.int/icd/entity/1918279014 / http://id.who.int/icd/entity/540530695,<,5A10 / 5A22.0
4,緩徐進行1型糖尿病・ケトアシドーシス合併あり,S0,E101,KS25,=,http://id.who.int/icd/entity/1918279014 / http://id.who.int/icd/entity/540530695,<,5A10 / 5A22.0
4,１型糖尿病性ケトーシス,L,E101,LTG3,=,http://id.who.int/icd/entity/1651053999,=,5A10
4,1型糖尿病性ケトーシス,S0,E101,LTG3,=,http://id.who.int/icd/entity/1651053999,=,5A10
4,１型糖尿病性アシドーシス,L,E101,NH7K,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/2144077558,=,5A10 / 5A22.Z          
4,1型糖尿病性アシドーシス,S0,E101,NH7K,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/2144077558,=,5A10 / 5A22.Z          
4,１型糖尿病・ケトアシドーシス合併あり,L,E101,SL41,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,1型糖尿病・ケトアシドーシス合併あり,S0,E101,SL41,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,１型糖尿病性ケトアシドーシス,L,E101,V12G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,1型糖尿病性ケトアシドーシス,S0,E101,V12G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,IDDMケトアシドーシス,S2,E101,V12G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,インスリン依存性糖尿病性ケトアシドーシス,S2,E101,V12G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/540530695 ,=,5A10 / 5A22.0  
4,劇症１型糖尿病,L,E101,VBF3,=,http://id.who.int/icd/entity/1237768242,<,5A10
4,劇症1型糖尿病,S0,E101,VBF3,=,http://id.who.int/icd/entity/1237768242,<,5A10
4,劇症インスリン依存性糖尿病,S1,E101,VBF3,=,http://id.who.int/icd/entity/1237768242,<,5A10
4,劇症インスリン依存型糖尿病,S1,E101,VBF3,=,http://id.who.int/icd/entity/1237768242,<,5A10
4,劇症インスリン依存糖尿病,S1,E101,VBF3,=,http://id.who.int/icd/entity/1237768242,<,5A10
4,１型糖尿病性腎症第４期,L,E102,AC1D,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1436694854,=,5A10 / GB61.4
4,1型糖尿病性腎症第4期,S0,E102,AC1D,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1436694854,=,5A10 / GB61.4
4,１型糖尿病性腎症第３期Ａ,L,E102,E6F9,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1416760208,=,5A10 / GB61.2
4,1型糖尿病性腎症第3期A,S0,E102,E6F9,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1416760208,=,5A10 / GB61.2
4,緩徐進行１型糖尿病・腎合併症あり,L,E102,EAMG,=,http://id.who.int/icd/entity/1918279014  / http://id.who.int/icd/entity/615062102 ,<,5A10 / GB61.Z
4,緩徐進行1型糖尿病・腎合併症あり,S0,E102,EAMG,=,http://id.who.int/icd/entity/1918279014  / http://id.who.int/icd/entity/615062102 ,<,5A10 / GB61.Z
4,１型糖尿病性腎不全,L,E102,FF04,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/761526554,=,5A10 / GB6Z
4,1型糖尿病性腎不全,S0,E102,FF04,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/761526554,=,5A10 / GB6Z
4,１型糖尿病性腎症第５期,L,E102,HHQF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/820638928,=,5A10 / GB61.5 
4,1型糖尿病性腎症第5期,S0,E102,HHQF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/820638928,=,5A10 / GB61.5 
4,１型糖尿病・腎合併症あり,L,E102,J21P,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/615062102 ,<,5A10 / GB61.Z         
4,1型糖尿病・腎合併症あり,S0,E102,J21P,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/615062102 ,<,5A10 / GB61.Z         
4,１型糖尿病性腎症第１期,L,E102,JCVK,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/933902267,=,5A10 / GB61.0 
4,1型糖尿病性腎症第1期,S0,E102,JCVK,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/933902267,=,5A10 / GB61.0 
4,１型糖尿病性腎症第３期,L,E102,K579,=,http://id.who.int/icd/entity/1651053999 / (http://id.who.int/icd/entity/1416760208 or http://id.who.int/icd/entity/671059308),=,5A10 / (GB61.2 or GB61.3)   
4,1型糖尿病性腎症第3期,S0,E102,K579,=,http://id.who.int/icd/entity/1651053999 / (http://id.who.int/icd/entity/1416760208 or http://id.who.int/icd/entity/671059308),=,5A10 / (GB61.2 or GB61.3)   
4,１型糖尿病性腎症,L,E102,L2MF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z         
4,1型糖尿病性腎症,S0,E102,L2MF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z         
4,IDDM腎症,S2,E102,L2MF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z         
4,インスリン依存性糖尿病性腎症,S2,E102,L2MF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z         
4,１型糖尿病性腎症第２期,L,E102,LV9Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1124558660,=,5A10 / GB61.1 
4,1型糖尿病性腎症第2期,S0,E102,LV9Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1124558660,=,5A10 / GB61.1 
4,１型糖尿病性腎硬化症,L,E102,PPG9,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z
4,1型糖尿病性腎硬化症,S0,E102,PPG9,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1905915973 ,<,5A10 / GB61.Z
4,１型糖尿病性腎症第３期Ｂ,L,E102,VGMD,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/671059308,=,5A10 / GB61.3 
4,1型糖尿病性腎症第3期B,S0,E102,VGMD,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/671059308,=,5A10 / GB61.3 
4,１型糖尿病性黄斑浮腫,L,E103,CP7M,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.02
4,1型糖尿病性黄斑浮腫,S0,E103,CP7M,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.02
4,1型糖尿病黄斑浮腫,S1,E103,CP7M,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.02
4,１型糖尿病性中心性網膜症,L,E103,D14Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/816212034,=,5A10 / 9B75.2  
4,1型糖尿病性中心性網膜症,S0,E103,D14Q,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/816212034,=,5A10 / 9B75.2  
4,１型糖尿病性白内障,L,E103,E6HH,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/340836242,=,5A10 / 9B10.21         
4,1型糖尿病性白内障,S0,E103,E6HH,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/340836242,=,5A10 / 9B10.21         
4,1型糖尿病白内障,S1,E103,E6HH,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/340836242,=,5A10 / 9B10.21         
4,１型糖尿病・眼合併症あり,L,E103,EH0K,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/868865918,=,5A10 / 9E1Z 
4,1型糖尿病・眼合併症あり,S0,E103,EH0K,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/868865918,=,5A10 / 9E1Z 
4,１型糖尿病性眼筋麻痺,L,E103,HT32,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/829642560 ,<,5A10 / 9C82.Y         
4,1型糖尿病性眼筋麻痺,S0,E103,HT32,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/829642560 ,<,5A10 / 9C82.Y         
4,緩徐進行１型糖尿病・眼合併症あり,L,E103,LUVT,=,http://id.who.int/icd/entity/1918279014 / http://id.who.int/icd/entity/412389819,=,5A10 / 9E1Z  
4,緩徐進行1型糖尿病・眼合併症あり,S0,E103,LUVT,=,http://id.who.int/icd/entity/1918279014 /  http://id.who.int/icd/entity/868865918 ,=,5A10 / 9E1Z  
4,１型糖尿病黄斑症,L,E103,M3DU,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.0Z / 9B78.7
4,1型糖尿病黄斑症,S0,E103,M3DU,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.0Z / 9B78.7
4,1型糖尿病性黄斑症,S1,E103,M3DU,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1116345240 ,=,5A10 / 9B71.0Z / 9B78.7
4,１型糖尿病性網膜症,L,E103,PQDL,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1006882070,=,5A10 / 9B71.0Z 
4,1型糖尿病性網膜症,S0,E103,PQDL,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1006882070,=,5A10 / 9B71.0Z 
4,インスリン依存性糖尿病性網膜症,S2,E103,PQDL,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1006882070,=,5A10 / 9B71.0Z 
4,IDDM網膜症,S2,E103,PQDL,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1006882070,=,5A10 / 9B71.0Z 
4,増殖性糖尿病性網膜症・１型糖尿病,L,E103,QBT3,=,http://id.who.int/icd/entity/348602398 / http://id.who.int/icd/entity/1651053999 ,=,9B71.01  / 5A10   
4,増殖性糖尿病性網膜症・1型糖尿病,S0,E103,QBT3,=,http://id.who.int/icd/entity/348602398 / http://id.who.int/icd/entity/1651053999 ,=,9B71.01  / 5A10   
4,増殖性糖尿病網膜症・1型糖尿病,S1,E103,QBT3,=,http://id.who.int/icd/entity/348602398 / http://id.who.int/icd/entity/1651053999 ,=,9B71.01  / 5A10   
4,1型増殖性糖尿病網膜症,S1,E103,QBT3,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/348602398,=,5A10 / 9B71.01      
4,増殖糖尿病網膜症・1型糖尿病,S1,E103,QBT3,=,http://id.who.int/icd/entity/348602398 / http://id.who.int/icd/entity/1651053999 ,=,9B71.01  / 5A10   
4,1型増殖糖尿病網膜症,S1,E103,QBT3,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/348602398,=,5A10 / 9B71.01      
4,１型糖尿病性虹彩炎,L,E103,UJRV,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/908233081 ,=,5A10 / 9A96.Z & XA3GW7
4,1型糖尿病性虹彩炎,S0,E103,UJRV,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/908233081 ,=,5A10 / 9A96.Z & XA3GW7
4,１型糖尿病性神経痛,L,E104,A2FU,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1170330671,=,5A10 / MG30.5Z
4,1型糖尿病性神経痛,S0,E104,A2FU,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1170330671,=,5A10 / MG30.5Z
4,１型糖尿病性筋萎縮症,L,E104,BMFG,=,http://id.who.int/icd/entity/1651053999 /  http://id.who.int/icd/entity/858949350,=,5A10 / 8C12.Y
4,1型糖尿病性筋萎縮症,S0,E104,BMFG,=,http://id.who.int/icd/entity/1651053999 /  http://id.who.int/icd/entity/858949350,=,5A10 / 8C12.Y
4,緩徐進行１型糖尿病・神経学的合併症あり,L,E104,CJRH,=,http://id.who.int/icd/entity/1918279014 /  http://id.who.int/icd/entity/1296093776 ,<,5A10 / 8E7Z 
4,緩徐進行1型糖尿病・神経学的合併症あり,S0,E104,CJRH,=,http://id.who.int/icd/entity/1918279014 /  http://id.who.int/icd/entity/1296093776 ,<,5A10 / 8E7Z
4,１型糖尿病性神経因性膀胱,L,E104,ED85,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/590198069,=,5A10 / GC01.4
4,1型糖尿病性神経因性膀胱,S0,E104,ED85,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/590198069,=,5A10 / GC01.4
4,１型糖尿病・神経学的合併症あり,L,E104,L0QR,=,http://id.who.int/icd/entity/1651053999  /  http://id.who.int/icd/entity/1296093776 ,=,5A10 / 8E7Z
4,1型糖尿病・神経学的合併症あり,S0,E104,L0QR,=,http://id.who.int/icd/entity/1651053999  /  http://id.who.int/icd/entity/1296093776 ,=,5A10 / 8E7Z
4,１型糖尿病性末梢神経障害,L,E104,M3S3,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/58868923,=,5A10 / 8C0Z
4,1型糖尿病性末梢神経障害,S0,E104,M3S3,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/58868923,=,5A10 / 8C0Z
4,１型糖尿病性自律神経ニューロパチー,L,E104,T58V,=,http://id.who.int/icd/entity/1651053999/ http://id.who.int/icd/entity/1129679469,=,5A10 / 8D88.1
4,1型糖尿病性自律神経ニューロパチー,S0,E104,T58V,=,http://id.who.int/icd/entity/1651053999/ http://id.who.int/icd/entity/1129679469,=,5A10 / 8D88.1
4,１型糖尿病性単ニューロパチー,L,E104,UDQH,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/42278174,<,5A10 / 8C12.Y  
4,1型糖尿病性単ニューロパチー,S0,E104,UDQH,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/42278174,<,5A10 / 8C12.Y  
4,１型糖尿病性多発ニューロパチー,L,E104,VDLN,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,1型糖尿病性多発ニューロパチー,S0,E104,VDLN,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,１型糖尿病性ニューロパチー,L,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,1型糖尿病性ニューロパチー,S0,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,1型糖尿病性ニューロパシー,S1,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,IDDMニューロパチー,S2,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,インスリン依存性糖尿病性ニューロパチー,S2,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,IDDMニューロパシー,S2,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,インスリン依存性糖尿病性ニューロパシー,S2,E104,VUR0,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1837670870,=,5A10 / 8C03.0      
4,１型糖尿病性壊疽,L,E105,ASR6,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/188156827,=,5A10 / MC85       
4,1型糖尿病性壊疽,S0,E105,ASR6,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/188156827,=,5A10 / MC85       
4,１型糖尿病性血管障害,L,E105,CSMJ,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/426429380,=,5A10 / BE2Z       
4,1型糖尿病性血管障害,S0,E105,CSMJ,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/426429380,=,5A10 / BE2Z       
4,１型糖尿病性動脈閉塞症,L,E105,DBD8,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1821859817,=,5A10 / BD4Z       
4,1型糖尿病性動脈閉塞症,S0,E105,DBD8,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1821859817,=,5A10 / BD4Z       
4,１型糖尿病性潰瘍,L,E105,KU3G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/74527684,=,5A10 / BD54       
4,1型糖尿病性潰瘍,S0,E105,KU3G,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/74527684,=,5A10 / BD54       
4,１型糖尿病性動脈硬化症,L,E105,L336,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1821859817,=,5A10 / BD4Z      
4,1型糖尿病性動脈硬化症,S0,E105,L336,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1821859817,=,5A10 / BD4Z      
4,１型糖尿病・末梢循環合併症あり,L,E105,N9JV,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,1型糖尿病・末梢循環合併症あり,S0,E105,N9JV,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,１型糖尿病性末梢血管障害,L,E105,NELF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,1型糖尿病性末梢血管障害,S0,E105,NELF,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,緩徐進行１型糖尿病・末梢循環合併症あり,L,E105,Q436,=,http://id.who.int/icd/entity/1918279014  / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,緩徐進行1型糖尿病・末梢循環合併症あり,S0,E105,Q436,=,http://id.who.int/icd/entity/1918279014  / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,１型糖尿病性末梢血管症,L,E105,UF52,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,1型糖尿病性末梢血管症,S0,E105,UF52,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/663399642,<,5A10 / BD53.Y 
4,１型糖尿病性皮膚障害,L,E106,AKHP,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/913893315,=,5A10 / EB90.0      
4,1型糖尿病性皮膚障害,S0,E106,AKHP,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/913893315,=,5A10 / EB90.0      
4,１型糖尿病性骨症,L,E106,E3ND,=,http://id.who.int/icd/entity/1651053999  / http://id.who.int/icd/entity/1523445293,=,5A10 / FB8Z 
4,1型糖尿病性骨症,S0,E106,E3ND,=,http://id.who.int/icd/entity/1651053999  / http://id.who.int/icd/entity/1523445293,=,5A10 / FB8Z 
4,１型糖尿病性浮腫性硬化症,L,E106,FHPQ,=,http://id.who.int/icd/entity/1651053999 / http://id.who.int/icd/entity/1525650994,<,5A10 / EE7Y      
