ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
9,肺動脈弁逆流(症),S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,肺動脈弁閉塞不全(症),S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,肺動脈弁閉塞不全症,S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,肺動脈弁逆流症,S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,肺動脈弁逆流,S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,PR,S1,I371,HDV8,=,http://id.who.int/icd/entity/1093888988,=,BB91.Z
9,肺動脈弁狭窄兼閉鎖不全症,L,I372,QGG0,=,http://id.who.int/icd/entity/899562275,=,BB92.Z 
9,PS+PR,S1,I372,QGG0,=,http://id.who.int/icd/entity/899562275,=,BB92.Z 
9,肺動脈弁疾患,L,I379,S377,=,http://id.who.int/icd/entity/1146446025,=,BB90.Z
9,肺動脈弁障害,S1,I379,S377,=,http://id.who.int/icd/entity/1146446025,=,BB90.Z
9,弁膜炎,L,I38,ES4J,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,慢性心弁膜炎,S1,I38,ES4J,=,http://id.who.int/icd/entity/1121431779 & http://id.who.int/icd/entity/490003542,=,BC0Z & XT8W
9,慢性弁膜炎,S1,I38,ES4J,=,http://id.who.int/icd/entity/1121431779 & http://id.who.int/icd/entity/490003542,=,BC0Z & XT8W
9,心弁膜炎,S1,I38,ES4J,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜閉鎖不全症,L,I38,FE4L,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜逆流症,S1,I38,FE4L,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,心内膜炎,L,I38,HDMQ,=,http://id.who.int/icd/entity/162683166,=,BB4Z 
9,慢性心内膜炎,S1,I38,HDMQ,=,"http://id.who.int/icd/entity/920547808 & http://id.who.int/icd/entity/490003542 
",=,BB42 & XT8W
9,非細菌性心内膜炎,S2,I38,HDMQ,<,http://id.who.int/icd/entity/920547808,<,BB42
9,血栓性心内膜炎,L,I38,LRBL,<,http://id.who.int/icd/entity/920547808,<,BB42
9,心臓弁膜症,L,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,心弁膜症,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,心弁膜疾患,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜性心疾患,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,心臓弁膜異常,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜疾患,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜症,S1,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,弁膜狭窄,S2,I38,VPU0,=,http://id.who.int/icd/entity/1121431779,=,BC0Z 
9,感染性心筋炎,L,I400,GL3P,=,http://id.who.int/icd/entity/654702340,=,BC42.1
9,敗血症性心筋炎,S2,I400,GL3P,=,http://id.who.int/icd/entity/1803907695,=,BC42.1 / G40
9,細菌性心筋炎,S2,I400,GL3P,=,http://id.who.int/icd/entity/900037931,=,BC42.1 & XN74M 
9,ウイルス性心筋炎,L,I400,U6N4,=,"http://id.who.int/icd/entity/231270764",=,BC42.1 & XN3BH 
9,特発性心筋炎,L,I401,E586,=,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/894194405,=,BC42.Z & XB5F
9,孤立性心筋炎,L,I401,E586,<,http://id.who.int/icd/entity/1018829714,<,BC42.Y
9,FIEDLER心筋炎,S1,I401,E586,<,http://id.who.int/icd/entity/1018829714,<,BC42.Y
9,急性孤立性心筋炎,S1,I401,E586,<,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/786106375,<,BC42.Y & XT5R
9,フィードレル心筋炎,S1,I401,E586,<,http://id.who.int/icd/entity/1018829714,<,BC42.Y
9,急性フィードレル心筋炎,S1,I401,E586,<,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/786106375,<,BC42.Y & XT5R
9,急性FIEDLER心筋炎,S1,I401,E586,<,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/786106375,<,BC42.Y & XT5R
9,中毒性心筋炎,L,I408,FM1S,=,http://id.who.int/icd/entity/860139181,<,BC43.01
9,劇症型心筋炎,L,I408,M9TD,=,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/786106375,=,BC42.Y & XT5R & XS25
9,好酸球性心筋炎,L,I408,SGEJ,≒,http://id.who.int/icd/entity/840238105,=,BC42.2
9,急性心筋炎,L,I409,R9TB,=,http://id.who.int/icd/entity/1018829714,=,BC42.Z & XT5R
9,亜急性心筋炎,S2,I409,R9TB,=,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/2058324694,=,BC42.Y & XT1L
9,活動性心筋炎,S2,I409,R9TB,=,http://id.who.int/icd/entity/1018829714 & http://id.who.int/icd/entity/2058324694,=,BC42.Y & XT98 
9,特発性拡張型心筋症,L,I420,CKCQ,=,http://id.who.int/icd/entity/1916294688,=,BC43.0Z
9,うっ血型心筋症,S1,I420,CKCQ,≒,http://id.who.int/icd/entity/1916294688,=,BC43.0Z
9,拡張型心筋症,S1,I420,CKCQ,=,http://id.who.int/icd/entity/1916294688,=,BC43.0Z
9,DCM,S1,I420,CKCQ,=,http://id.who.int/icd/entity/1916294688,=,BC43.0
9,拡張相肥大型心筋症,L,I420,KE0J,=,http://id.who.int/icd/entity/1782708952 ,=,BC43.01
9,心室中部閉塞性心筋症,L,I421,GS1T,<,http://id.who.int/icd/entity/393452470 ,<,BC43.12
9,心室中部閉塞性肥大型心筋症,S1,I421,GS1T,<,http://id.who.int/icd/entity/393452470 ,<,BC43.12
9,閉塞性肥大型心筋症,L,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,HOCM,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,特発性肥大型大動脈弁下狭窄症,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,肥大型閉塞型心筋症,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,特発性肥厚性大動脈弁下部狭窄症,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,IHSS,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,肥大性大動脈弁下狭窄症,S1,I421,N2JS,=,http://id.who.int/icd/entity/393452470,=,BC43.12
9,非閉塞性肥大型心筋症,L,I422,J2TU,=,http://id.who.int/icd/entity/393452470,=,BC43.11
9,肥大型非閉塞性心筋症,S1,I422,J2TU,=,http://id.who.int/icd/entity/393452470,=,BC43.11
9,肥大型心筋症,L,I422,P19M,=,http://id.who.int/icd/entity/1830681485,=,BC43.1Z
9,HCM,S1,I422,P19M,=,http://id.who.int/icd/entity/1830681485,=,BC43.1Z
9,肥大性心筋症,S1,I422,P19M,=,http://id.who.int/icd/entity/1830681485,=,BC43.1Z
9,特発性肥大型心筋症,S1,I422,P19M,=,http://id.who.int/icd/entity/1830681485,=,BC43.1Z
9,中隔肥大型心筋症,S2,I422,P19M,=,http://id.who.int/icd/entity/1830681485,=,BC43.1Z
9,心尖部肥大型心筋症,L,I422,R5QA,=,http://id.who.int/icd/entity/139605543,<,BC43.11
9,心内膜心筋線維症,L,I423,ASCB,=,http://id.who.int/icd/entity/365224859,<,BC43.20 
9,レフレル心内膜炎,L,I423,CB8F,=,http://id.who.int/icd/entity/1223390562,<,BC43.20 
9,レフレル心筋炎,L,I423,U42C,=,http://id.who.int/icd/entity/1223390562,<,BC43.20 
9,心内膜線維弾性症,L,I424,NK8P,=,http://id.who.int/icd/entity/1971033419,=,BC43.3
9,心筋緻密化障害,L,I424,UTHQ,=,http://id.who.int/icd/entity/226977635,=,BC44
9,左室心筋緻密化障害,S1,I424,UTHQ,=,http://id.who.int/icd/entity/226977635,=,BC44
9,左室緻密化障害,S1,I424,UTHQ,=,http://id.who.int/icd/entity/226977635,=,BC44
9,孤立性心筋緻密化障害,L,I424,V63G,<,http://id.who.int/icd/entity/226977635,<,BC44
9,孤立性左室緻密化障害,S1,I424,V63G,<,http://id.who.int/icd/entity/226977635,<,BC44
9,孤立性左室心筋緻密化障害,S1,I424,V63G,<,http://id.who.int/icd/entity/226977635,<,BC44
9,特発性拘束型心筋症,L,I425,SRB5,=,http://id.who.int/icd/entity/1034845657,<,BC43.2Y & XB5F
9,拘束型心筋症,L,I425,UM50,=,http://id.who.int/icd/entity/316495940,=,BC43.2Z
9,拘縮性心筋症,S1,I425,UM50,=,http://id.who.int/icd/entity/316495940,=,BC43.2Z
9,アルコール性心筋症,L,I426,VFT4,=,http://id.who.int/icd/entity/30852532 /  http://id.who.int/icd/entity/1533465302 ,=,BC43.4  / PH50 
9,アルコール性心筋障害,S1,I426,VFT4,=,http://id.who.int/icd/entity/30852532 /  http://id.who.int/icd/entity/1533465302 ,=,BC43.4  / PH50 
9,薬物性心筋症,L,I427,L9JU,=,http://id.who.int/icd/entity/30852532/  http://id.who.int/icd/entity/638046280,=,BC43.4  / PH48
9,アドリアマイシン心筋症,L,I427,QTCR,=,http://id.who.int/icd/entity/30852532  / http://id.who.int/icd/entity/1209321607 & http://id.who.int/icd/entity/920263328,=,BC43.4 / NE60 & XM7JU8
9,不整脈原性右室心筋症,L,I428,ANDU,=,http://id.who.int/icd/entity/1931494126,=,BC43.6 & XA9HH8
9,不整脈源性右室心筋症,S1,I428,ANDU,=,http://id.who.int/icd/entity/1931494126,=,BC43.6 & XA9HH8
9,不整脈原性右室異形成,S1,I428,ANDU,=,http://id.who.int/icd/entity/1931494126,=,BC43.6 & XA9HH8
9,カテコラミン心筋症,L,I428,J754,=,http://id.who.int/icd/entity/654852377 / http://id.who.int/icd/entity/1966920451,<,BC43.Y / 5A75  
9,家族性心筋症,L,I429,JGVQ,=,http://id.who.int/icd/entity/1018022925,=,BC43.Y & XB1Y 
9,特発性心筋症,L,I429,K7GJ,=,http://id.who.int/icd/entity/282225286,=,BC43.Z
9,原発性心筋症,S1,I429,K7GJ,=,http://id.who.int/icd/entity/282225286,=,BC43.Z
9,心筋症,L,I429,SGBC,=,http://id.who.int/icd/entity/282225286,=,BC43.Z
9,続発性心筋症,L,I429,TSN7,=,http://id.who.int/icd/entity/654852377,<,BC43.Y 
9,第１度房室ブロック,L,I440,PKVA,=,http://id.who.int/icd/entity/1438248929,=,BC63.0
9,第1度房室ブロック,S0,I440,PKVA,=,http://id.who.int/icd/entity/1438248929,=,BC63.0
9,モビッツ２型第２度房室ブロック,L,I441,B5G8,=,http://id.who.int/icd/entity/1193469275,<,BC63.1Y 
9,モビッツ2型第2度房室ブロック,S0,I441,B5G8,=,http://id.who.int/icd/entity/1193469275,<,BC63.1Y 
9,モビッツ2型ブロック,S1,I441,B5G8,=,http://id.who.int/icd/entity/1193469275,<,BC63.1Y 
9,第２度房室ブロック,L,I441,E9JS,=,http://id.who.int/icd/entity/821174901,=,BC63.1Z
9,第2度房室ブロック,S0,I441,E9JS,=,http://id.who.int/icd/entity/821174901,=,BC63.1Z
9,ウェンケバッハ型第２度房室ブロック,L,I441,PMM8,=,http://id.who.int/icd/entity/1705064254,<,BC63.1Y 
9,ウェンケバッハ型第2度房室ブロック,S0,I441,PMM8,=,http://id.who.int/icd/entity/1705064254,<,BC63.1Y 
9,WENCKEBACH 型第2度房室ブロック,S1,I441,PMM8,=,http://id.who.int/icd/entity/1705064254,<,BC63.1Y 
9,WENCKEBACH 型ブロック,S1,I441,PMM8,=,http://id.who.int/icd/entity/1705064254,<,BC63.1Y 
9,ウェンケバッハ型ブロック,S1,I441,PMM8,=,http://id.who.int/icd/entity/1705064254,<,BC63.1Y 
9,高度房室ブロック,L,I441,SK56,=,http://id.who.int/icd/entity/1765614815,=,BC63.10
9,完全房室ブロック,L,I442,H9HS,=,http://id.who.int/icd/entity/1147105932,=,BC63.2Z
9,第３度房室ブロック,L,I442,H9HS,=,http://id.who.int/icd/entity/1147105932,=,BC63.2Z
9,第3度房室ブロック,S0,I442,H9HS,=,http://id.who.int/icd/entity/1147105932,=,BC63.2Z
9,完全心ブロック,S1,I442,H9HS,=,http://id.who.int/icd/entity/1147105932,=,BC63.2Z
9,第3度ブロック,S1,I442,H9HS,=,http://id.who.int/icd/entity/1147105932,=,BC63.2Z
9,房室ブロック,L,I443,H7DM,=,http://id.who.int/icd/entity/486643502  & http://id.who.int/icd/entity/1170554644,=,BC63.Z & XA91S4 
9,A-Vブロック,S1,I443,H7DM,=,http://id.who.int/icd/entity/486643502  & http://id.who.int/icd/entity/1170554644,=,BC63.Z & XA91S4 
9,間欠性房室ブロック,L,I443,NDB8,=,http://id.who.int/icd/entity/486643502 & http://id.who.int/icd/entity/1170554644 & http://id.who.int/icd/entity/1281193286,=,BC63.Z & XA91S4  & XT5G
9,間歇性房室ブロック,S1,I443,NDB8,=,http://id.who.int/icd/entity/486643502 & http://id.who.int/icd/entity/1170554644 & http://id.who.int/icd/entity/1281193286,=,BC63.Z & XA91S4  & XT5G
9,房室伝導障害,L,I443,TBKD,=,http://id.who.int/icd/entity/486643502  & http://id.who.int/icd/entity/1170554644,=,BC63.Z & XA91S4 
9,左脚前枝ブロック,L,I444,HEHV,=,http://id.who.int/icd/entity/1392127114,=,BC63.40
9,左脚後枝ブロック,L,I445,BP1S,=,http://id.who.int/icd/entity/934404384,=,BC63.41
9,左脚ヘミブロック,L,I446,EQGB,=,http://id.who.int/icd/entity/1553795531,=,BC63.4Z
9,ヘミブロック,L,I446,FNSC,=,http://id.who.int/icd/entity/1553795531,=,BC63.4Z
9,不完全左脚ブロック,L,I447,K4TP,=,http://id.who.int/icd/entity/1334344477,=,BC63.4Z & XK06 
9,完全左脚ブロック,L,I447,SP0A,=,http://id.who.int/icd/entity/1553795531 & http://id.who.int/icd/entity/1957947885,=,BC63.4Z & XK2J 
9,左脚ブロック,L,I447,T2TJ,=,http://id.who.int/icd/entity/1553795531,=,BC63.4Z
9,右脚ブロック,L,I451,CD43,=,http://id.who.int/icd/entity/1434611572,=,BC63.3
9,右脚分枝ブロック,S2,I451,CD43,=,http://id.who.int/icd/entity/1434611572,=,BC63.3
9,完全右脚ブロック,L,I451,NE2C,=,http://id.who.int/icd/entity/156402062 & http://id.who.int/icd/entity/1957947885,=,BC63.3 & XK2J
9,CRBBB,S1,I451,NE2C,=,http://id.who.int/icd/entity/156402062 & http://id.who.int/icd/entity/1957947885,=,BC63.3 & XK2J
9,不完全右脚ブロック,L,I451,T4T5,=,http://id.who.int/icd/entity/156402062 & http://id.who.int/icd/entity/167867186 ,=,BC63.3 & XK06
9,二枝ブロック,L,I452,Q5RP,=,http://id.who.int/icd/entity/1487387147,<,BC63.Y 
9,二束ブロック,L,I452,Q5RP,=,http://id.who.int/icd/entity/1487387147,<,BC63.Y 
9,三束ブロック,L,I453,KRSH,=,http://id.who.int/icd/entity/1038907295,<,BC63.Y 
9,三枝ブロック,L,I453,KRSH,=,http://id.who.int/icd/entity/1038907295,<,BC63.Y 
9,不完全三枝ブロック,S2,I453,KRSH,=,http://id.who.int/icd/entity/1038907295 & http://id.who.int/icd/entity/167867186 ,<,BC63.Y & XK06  
9,不完全三束ブロック,S2,I453,KRSH,=,http://id.who.int/icd/entity/1038907295 & http://id.who.int/icd/entity/167867186 ,<,BC63.Y & XK06  
9,一過性脚ブロック,L,I454,C6R2,<,http://id.who.int/icd/entity/2080505197,<,BC63.5
9,心室内ブロック,L,I454,JAHQ,=,http://id.who.int/icd/entity/1308812299,=,BC63.5
9,脚ブロック,L,I454,M7QT,=,http://id.who.int/icd/entity/2080505197,<,BC63.5
9,非特異性心室内ブロック,L,I454,RHFR,=,http://id.who.int/icd/entity/1308812299,=,BC63.5 
9,非特異的心室内伝導障害,S1,I454,RHFR,=,http://id.who.int/icd/entity/1308812299,=,BC63.5 
9,完全脚ブロック,L,I454,RL4G,=,http://id.who.int/icd/entity/111755774,=,BC63.5 &  XK2J
9,不完全脚ブロック,L,I454,S6KU,=,http://id.who.int/icd/entity/1546925359,=,BC63.5 &  XK06
9,洞停止,L,I455,EB5M,=,http://id.who.int/icd/entity/933093672,<,BC80.0
9,洞休止,S1,I455,EB5M,=,http://id.who.int/icd/entity/800198008,=,BC80.0
9,心房内ブロック,L,I455,HF72,=,http://id.who.int/icd/entity/486643502 & http://id.who.int/icd/entity/1170554644,=,BC63.Z & XA91S4
9,洞房ブロック,L,I455,TAUP,=,http://id.who.int/icd/entity/884453307,=,BC80.21
9,洞心耳ブロック,S2,I455,TAUP,=,http://id.who.int/icd/entity/884453307,=,BC80.21
9,ＬＧＬ症候群,L,I456,FNGL,=,http://id.who.int/icd/entity/414532162,<,BC81.Y 
9,LGL症候群,S0,I456,FNGL,=,http://id.who.int/icd/entity/414532162,<,BC81.Y 
9,LOWN-GANONG-LEVINE症候群,S1,I456,FNGL,=,http://id.who.int/icd/entity/414532162,<,BC81.Y 
9,ロウン・ギャノン・レバイン症候群,S1,I456,FNGL,=,http://id.who.int/icd/entity/414532162,<,BC81.Y 
9,ＷＰＷ症候群,L,I456,H5CF,=,http://id.who.int/icd/entity/1091030330,=,BC81.4 
9,WPW症候群,S0,I456,H5CF,=,http://id.who.int/icd/entity/1091030330,=,BC81.4 
9,WOLFF PARKINSON WHITE症候群,S1,I456,H5CF,=,http://id.who.int/icd/entity/1091030330,=,BC81.4 
9,ウルフ・パーキンソン・ホワイト症候群,S1,I456,H5CF,=,http://id.who.int/icd/entity/1091030330,=,BC81.4 
9,ウォルフ・パーキンソン・ホワイト症候群,S1,I456,H5CF,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,早期興奮症候群,L,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,早期興奮房室伝導,S1,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,異常房室興奮,S2,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,房室伝導促進,S2,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,副伝導性房室伝導,S2,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,PQ短縮,S2,I456,SCC9,=,http://id.who.int/icd/entity/1091030330,=,BC81.4
9,薬物性ＱＴ延長症候群,L,I458,A9SK,<,http://id.who.int/icd/entity/318933767 / http://id.who.int/icd/entity/1868408442,<,MC91 / NE60
9,薬物性QT延長症候群,S0,I458,A9SK,<,http://id.who.int/icd/entity/318933767 / http://id.who.int/icd/entity/1868408442,<,MC91 / NE60
9,薬剤性QT延長症候群,S1,I458,A9SK,<,http://id.who.int/icd/entity/318933767 / http://id.who.int/icd/entity/1868408442,<,MC91 / NE60
9,二次性ＱＴ延長症候群,L,I458,FFRL,<,http://id.who.int/icd/entity/318933767,<,MC91 
9,二次性QT延長症候群,S0,I458,FFRL,<,http://id.who.int/icd/entity/318933767,<,MC91 
9,特発性ＱＴ延長症候群,L,I458,K9ES,=,http://id.who.int/icd/entity/1208831985 & http://id.who.int/icd/entity/894194405,=,BC65.0 & XB5F
9,特発性QT延長症候群,S0,I458,K9ES,=,http://id.who.int/icd/entity/1208831985 & http://id.who.int/icd/entity/894194405,=,BC65.0 & XB5F
9,ロマノワード症候群,L,I458,LA0G,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ロマノワール症候群,S1,I458,LA0G,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ROMANO-WARD症候群,S1,I458,LA0G,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ロマノ・ワード症候群,S1,I458,LA0G,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ロマノ-ワード症候群,S1,I458,LA0G,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ＱＴ延長症候群,L,I458,LUV4,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,QT延長症候群,S0,I458,LUV4,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,家族性突然死症候群,S1,I458,LUV4,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,QT症候群,S1,I458,LUV4,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,キューティー延長症候群,S1,I458,LUV4,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,干渉解離,L,I458,R4VM,=,http://id.who.int/icd/entity/1437411128,<,BC63.Y 
9,遺伝性ＱＴ延長症候群,L,I458,SRMP,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,遺伝性QT延長症候群,S0,I458,SRMP,=,http://id.who.int/icd/entity/1208831985,=,BC65.0
9,ランゲニールセン症候群,L,I458,STLS,=,http://id.who.int/icd/entity/1346057986,<,BC65.0
9,LANGE-NIELSEN症候群,S1,I458,STLS,=,http://id.who.int/icd/entity/1346057986,<,BC65.0
9,房室解離,L,I458,UBLL,=,http://id.who.int/icd/entity/268503599,<,BC63.Y 
9,ストークス・アダムス症候群,L,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,アダムス・ストークス症候群,L,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,アダムス・ストークス発作,L,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,ADAMS STOKES症候群,S1,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,STOKES ADAMS症候群,S1,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,ADAMS STOKES発作,S1,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,モルガーニ・ストーク・アダムス症候群,S1,I459,DCR1,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,心ブロック,L,I459,NQ85,=,http://id.who.int/icd/entity/486643502,=,BC63.Z
9,蘇生に成功した心停止,L,I460,G91C,=,http://id.who.int/icd/entity/395422191 / http://id.who.int/icd/entity/2111578657,=,MC82.Z / PK81.E  
9,心臓急死,L,I461,V23T,=,http://id.who.int/icd/entity/264292672,=,MC82.Z & XT3Z
9,心停止,L,I469,DEHE,=,http://id.who.int/icd/entity/395422191,=,MC82.Z
9,来院時心肺停止,L,I469,GTFQ,=,http://id.who.int/icd/entity/2121132007,=,MC82.4
9,到着時心肺停止,S1,I469,GTFQ,=,http://id.who.int/icd/entity/2121132007,=,MC82.4
9,到着時死亡,S1,I469,GTFQ,=,http://id.who.int/icd/entity/2121132007,=,MC82.4
9,CPAOA,S1,I469,GTFQ,=,http://id.who.int/icd/entity/2121132007,=,MC82.4
9,DOA,S1,I469,GTFQ,<,http://id.who.int/icd/entity/395422191,<,MC82.Z
9,来院時死亡,S1,I469,GTFQ,<,http://id.who.int/icd/entity/395422191,<,MC82.Z
9,心肺停止,L,I469,LNVU,=,http://id.who.int/icd/entity/2121132007,=,MC82.4
9,リエントリー性心室性不整脈,L,I470,F4H3,=,http://id.who.int/icd/entity/1413369823,=,BC71.2
9,発作性心房頻拍,L,I471,B4H3,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,PAT,S1,I471,B4H3,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,発作性心房性頻脈症,S1,I471,B4H3,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,多源性心房頻拍,L,I471,GDMT,=,http://id.who.int/icd/entity/262929566,<,BC81.Y 
9,MAT,S1,I471,GDMT,=,http://id.who.int/icd/entity/262929566,<,BC81.Y 
9,心房頻拍,L,I471,Q2QR,=,http://id.who.int/icd/entity/1171837620,=,BC71.0Z 
9,心房性頻拍,S1,I471,Q2QR,=,http://id.who.int/icd/entity/1171837620,=,BC71.0Z 
9,心房性頻拍症,S1,I471,Q2QR,=,http://id.who.int/icd/entity/1171837620,=,BC71.0Z 
9,心房性頻拍(症),S1,I471,Q2QR,=,http://id.who.int/icd/entity/1171837620,=,BC71.0Z 
9,発作性上室頻拍,L,I471,QEUK,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,発作性上室性頻脈,S1,I471,QEUK,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,発作性上室性頻拍,S1,I471,QEUK,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,上室性期外収縮ショートラン,S1,I471,QEUK,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,上室性発作性頻拍,S1,I471,QEUK,=,http://id.who.int/icd/entity/113146812,=,BC81.Z
9,発作性接合部頻拍,L,I471,UJDS,=,http://id.who.int/icd/entity/962827983,=,BC81.1
9,発作性結節性頻脈症,S1,I471,UJDS,=,http://id.who.int/icd/entity/962827983,=,BC81.1
9,発作性接合部頻脈症,S1,I471,UJDS,=,http://id.who.int/icd/entity/962827983,=,BC81.1
