ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
3,慢性乳児期発症-神経-皮膚-関節症候群,S1,D898,TV4J,=,http://id.who.int/icd/entity/1741624812,<,4A60.1
3,CINCA,S1,D898,TV4J,=,http://id.who.int/icd/entity/1741624812,<,4A60.1
3,ＰＦＡＰＡ症候群,L,D898,UB8R,=,http://id.who.int/icd/entity/451775619,<,DA01.10
3,PFAPA症候群,S0,D898,UB8R,=,http://id.who.int/icd/entity/451775619,<,DA01.10
3,周期性発熱・アフタ性口内炎・咽頭炎・リンパ節炎症候群,S1,D898,UB8R,=,http://id.who.int/icd/entity/451775619,<,DA01.10
3,慢性再発性多発性骨髄炎,L,D898,VRR6,=,http://id.who.int/icd/entity/1256384247,<,4A6Y
3,ＴＡＦＲＯ症候群,L,D899,MRU4,=,http://id.who.int/icd/entity/1505841618,<,4A4Y
3,TAFRO症候群,S0,D899,MRU4,=,http://id.who.int/icd/entity/1505841618,<,4A4Y
3,免疫疾患,L,D899,QE75,=,http://id.who.int/icd/entity/1954798891,=,4B4Z 
3,易感染性,L,D899,QGFJ,=,http://id.who.int/icd/entity/1954798891,=,4B4Z 
3,遺伝性自己炎症疾患,L,D899,RLNA,=,http://id.who.int/icd/entity/2115467890 & http://id.who.int/icd/entity/789096057,=,4A6Z & XB7K 
3,自己炎症症候群,S1,D899,RLNA,=,http://id.who.int/icd/entity/2115467890,=,4A6Z
