ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
17,胸郭不全症候群,L,Q678,SK5A,=,http://id.who.int/icd/entity/1910019778 & http://id.who.int/icd/entity/128614976,=,LB73.Z & XA5VB6 
17,先天性筋性斜頚,L,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性筋性斜頸,S1,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性胸鎖乳突筋性斜頚,S1,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性胸鎖乳突筋性斜頸,S1,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,胸鎖乳突筋拘縮,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性斜頸,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,筋性斜頸症,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,筋性斜頚症,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,筋性斜頚(症),S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性斜頚,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,筋性斜頚,S2,Q680,F853,=,http://id.who.int/icd/entity/2050290769,=,LA62
17,先天性胸鎖乳突筋腫瘤,L,Q680,KA06,=,http://id.who.int/icd/entity/1302844719,=,LA61
17,先天性ばち指,L,Q681,NAKD,=,http://id.who.int/icd/entity/130631845,=,LB90.5
17,先天性ばち状指,S1,Q681,NAKD,=,http://id.who.int/icd/entity/130631845,=,LB90.5
17,斜指症,L,Q681,Q1JT,=,http://id.who.int/icd/entity/1514311652,=,LB80.0 
17,スペード様手,L,Q681,SFU7,=,http://id.who.int/icd/entity/1861569983,<,LB80.Y
17,先天性反張膝,L,Q682,D3ST,=,http://id.who.int/icd/entity/1709221347,=,LB93.0
17,先天性膝関節脱臼,L,Q682,V92T,=,http://id.who.int/icd/entity/1229590493,=,LB93.Z
17,先天性膝脱臼,S1,Q682,V92T,=,http://id.who.int/icd/entity/1229590493,=,LB93.Z
17,先天性大腿骨弯曲,L,Q683,CCJ5,=,http://id.who.int/icd/entity/738312777,=,LB96.0 
17,先天性大腿骨彎曲,S1,Q683,CCJ5,=,http://id.who.int/icd/entity/738312777,=,LB96.0 
17,先天性脛骨弯曲,L,Q684,S3LH,=,http://id.who.int/icd/entity/1609519581,=,LB96.1
17,先天性脛骨彎曲,S1,Q684,S3LH,=,http://id.who.int/icd/entity/1609519581,=,LB96.1
17,先天性腓骨弯曲,L,Q684,SEH2,=,http://id.who.int/icd/entity/532974525,=,LB96.Y & XA3KT5
17,先天性腓骨彎曲,S1,Q684,SEH2,=,http://id.who.int/icd/entity/532974525,=,LB96.Y & XA3KT5
17,先天性長管骨弯曲,L,Q685,HM23,=,http://id.who.int/icd/entity/1261565213,=,LB96.Z
17,先天性長管骨彎曲,S1,Q685,HM23,=,http://id.who.int/icd/entity/1261565213,=,LB96.Z
17,先天性肘脱臼,L,Q688,A72D,=,http://id.who.int/icd/entity/1593186141,=,LB92
17,先天性肩脱臼,L,Q688,A848,=,http://id.who.int/icd/entity/1926945459,=,LB91 
17,先天性鎖骨変形,L,Q688,BDQJ,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/1446920064,=,LB9Z & XA6384 
17,先天性肩甲骨変形,L,Q688,E41G,=,http://id.who.int/icd/entity/2139806824,=,LB72.2
17,先天性肘変形,L,Q688,G6A3,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/667468098,=,LB9Z & XA9FF8 
17,先天性橈骨頭脱臼,L,Q688,HSBF,=,http://id.who.int/icd/entity/1593186141 & http://id.who.int/icd/entity/910611825,=,LB92 & XA2N25
17,上腕骨内反症,L,Q688,RU57,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/312192089,<,LB9Y & XA6809
17,先天性前腕変形,L,Q688,UNQR,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/1477228030,=,LB9Z & XA7WB0 
17,三角骨症候群,L,Q688,VLHT,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/2000483733,<,LB9Y & XA27P3
17,有痛性三角骨,S1,Q688,VLHT,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/2000483733 / http://id.who.int/icd/entity/1569734721,<,LB9Y & XA27P3 /  MG30.31
17,有痛性三角骨障害,S1,Q688,VLHT,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/2000483733 / http://id.who.int/icd/entity/1569734721,<,LB9Y & XA27P3 /  MG30.31
17,副指,L,Q690,U32D,=,http://id.who.int/icd/entity/1715167731,<,LB78.Y 
17,重複母指,L,Q691,EMVP,=,http://id.who.int/icd/entity/555718563,=,LB78.0
17,副母指,S1,Q691,EMVP,=,http://id.who.int/icd/entity/555718563,=,LB78.0
17,重複第1指,S1,Q691,EMVP,=,http://id.who.int/icd/entity/555718563,=,LB78.0
17,副母趾,L,Q692,B92T,=,http://id.who.int/icd/entity/1685587490,<,LB78.3
17,副趾,L,Q692,C6HR,=,http://id.who.int/icd/entity/1437779804,=,LB78.3
17,多趾症,L,Q699,C53R,=,http://id.who.int/icd/entity/1437779804,=,LB78.3
17,多指症,L,Q699,FKD5,=,http://id.who.int/icd/entity/1437779804,=,LB78.3
17,軸前多趾,S2,Q699,FKD5,=,http://id.who.int/icd/entity/1685587490,<,LB78.3
17,癒合指,L,Q700,JLEJ,=,http://id.who.int/icd/entity/1028330363,=,LB79.0
17,指癒着症,S1,Q700,JLEJ,=,http://id.who.int/icd/entity/1028330363,=,LB79.0
17,複雑性合指症,L,Q700,LQAJ,=,http://id.who.int/icd/entity/1028330363,=,LB79.0
17,単純性合指症,L,Q701,KQBG,≒,http://id.who.int/icd/entity/1476452079,≒,LB79.1
17,みずかき指,L,Q701,Q3B5,=,http://id.who.int/icd/entity/1476452079,=,LB79.1
17,翼状指,S1,Q701,Q3B5,=,http://id.who.int/icd/entity/1476452079,=,LB79.1
17,複雑性合趾症,L,Q702,DAED,=,http://id.who.int/icd/entity/749571602,=,LB79.2
17,癒合趾,L,Q702,F17V,=,http://id.who.int/icd/entity/749571602,=,LB79.2
17,単純性合趾症,L,Q703,M9A5,≒,http://id.who.int/icd/entity/1239827332,≒,LB79.3
17,みずかき趾,L,Q703,UG5K,=,http://id.who.int/icd/entity/1239827332,=,LB79.3
17,翼状趾,S1,Q703,UG5K,=,http://id.who.int/icd/entity/1239827332,=,LB79.3
17,多合指症,L,Q704,FQJG,=,http://id.who.int/icd/entity/804340884,<,LB79.Y
17,合多指症,S1,Q704,FQJG,=,http://id.who.int/icd/entity/804340884,<,LB79.Y
17,多合趾症,L,Q704,KDFA,=,http://id.who.int/icd/entity/228362353,<,LB79.Y
17,足多合趾症,S1,Q704,KDFA,=,http://id.who.int/icd/entity/228362353,<,LB79.Y
17,趾節癒合症,L,Q709,BTF0,=,http://id.who.int/icd/entity/749571602,=,LB79.2
17,合趾節症,S1,Q709,BTF0,=,http://id.who.int/icd/entity/749571602,=,LB79.2
17,合指症,L,Q709,K0FK,=,http://id.who.int/icd/entity/252859784,=,LB79.Y & XA2593
17,手合指症,S1,Q709,K0FK,=,http://id.who.int/icd/entity/252859784,=,LB79.Y & XA2593
17,合指,S1,Q709,K0FK,=,http://id.who.int/icd/entity/252859784,=,LB79.Y & XA2593
17,合指(症),S1,Q709,K0FK,=,http://id.who.int/icd/entity/252859784,=,LB79.Y & XA2593
17,指節癒合症,L,Q709,K7U1,=,http://id.who.int/icd/entity/1028330363,=,LB79.0
17,合指節症,S1,Q709,K7U1,=,http://id.who.int/icd/entity/1028330363,=,LB79.0
17,合趾症,L,Q709,U2FD,=,http://id.who.int/icd/entity/228362353,=,LB79.Y & XA4LC9 
17,上腕単独欠損,L,Q711,FLJV,=,http://id.who.int/icd/entity/1157109358 & http://id.who.int/icd/entity/312192089,=,LB99.4 & XA6809
17,上腕単独歇損,S1,Q711,FLJV,=,http://id.who.int/icd/entity/1157109358 & http://id.who.int/icd/entity/312192089,=,LB99.4 & XA6809
17,前腕単独欠損,L,Q711,N8E3,=,http://id.who.int/icd/entity/1157109358 & http://id.who.int/icd/entity/1477228030,=,LB99.4 & XA7WB0
17,前腕単独歇損,S1,Q711,N8E3,=,http://id.who.int/icd/entity/1157109358 & http://id.who.int/icd/entity/1477228030,=,LB99.4 & XA7WB0
17,先天性指欠損,L,Q713,AF08,=,http://id.who.int/icd/entity/80500426,=,LB99.7
17,先天性手指欠損,S1,Q713,AF08,=,http://id.who.int/icd/entity/80500426,=,LB99.7
17,尺側列欠損,L,Q713,MEN7,=,http://id.who.int/icd/entity/1136383237,=,LB99.3 
17,尺側列歇損,S1,Q713,MEN7,=,http://id.who.int/icd/entity/1136383237,=,LB99.3 
17,橈側列欠損,L,Q713,PFU9,=,http://id.who.int/icd/entity/1428065029,=,LB99.6
17,橈側列歇損,S1,Q713,PFU9,=,http://id.who.int/icd/entity/1428065029,=,LB99.6
17,橈側弯曲手,L,Q714,E78N,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,橈側彎曲手,S1,Q714,E78N,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,先天性内反手,L,Q714,LHKV,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,先天性彎曲手,S1,Q714,LHKV,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,先天性弯曲手,S1,Q714,LHKV,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,内反手,S2,Q714,LHKV,=,http://id.who.int/icd/entity/653269137,=,LB99.2 
17,外反手,L,Q715,NTCR,=,http://id.who.int/icd/entity/1136383237,=,LB99.3
17,裂手,L,Q716,C87H,=,http://id.who.int/icd/entity/924222970,=,LB99.8
17,上肢の減形成,L,Q719,FF80,=,http://id.who.int/icd/entity/37094742,=,LB99.Z
17,大腿単独欠損,L,Q721,BGFL,=,http://id.who.int/icd/entity/1165997650 & http://id.who.int/icd/entity/238202718,=,LB9A.3 & XA5S78
17,大腿単独歇損,S1,Q721,BGFL,=,http://id.who.int/icd/entity/1165997650 & http://id.who.int/icd/entity/238202718,=,LB9A.3 & XA5S78
17,下腿単独欠損,L,Q721,GP91,=,http://id.who.int/icd/entity/1165997650 & http://id.who.int/icd/entity/106050921,=,LB9A.3 & XA3YG1
17,下腿単独歇損,S1,Q721,GP91,=,http://id.who.int/icd/entity/1165997650 & http://id.who.int/icd/entity/106050921,=,LB9A.3 & XA3YG1
17,脛側列欠損,L,Q723,DG74,=,http://id.who.int/icd/entity/1111258427,=,LB9A.1 
17,脛側列歇損,S1,Q723,DG74,=,http://id.who.int/icd/entity/1111258427,=,LB9A.1 
17,腓側列欠損,L,Q723,KEC2,=,http://id.who.int/icd/entity/915482054,=,LB9A.2 
17,腓側列歇損,S1,Q723,KEC2,=,http://id.who.int/icd/entity/915482054,=,LB9A.2 
17,先天性趾欠損,L,Q723,QQ9L,=,http://id.who.int/icd/entity/149787830,=,LB9A.5
17,先天性足趾欠損,S1,Q723,QQ9L,=,http://id.who.int/icd/entity/149787830,=,LB9A.5
17,大腿近位部分欠損,L,Q724,AVN9,=,http://id.who.int/icd/entity/662157487,=,LB9A.8 
17,大腿近位部分歇損,S1,Q724,AVN9,=,http://id.who.int/icd/entity/662157487,=,LB9A.8 
17,裂足,L,Q727,CQVE,=,http://id.who.int/icd/entity/1406855248,=,LB9A.6
17,先天性脚長不等,L,Q729,BPU6,=,http://id.who.int/icd/entity/1989891499,=,LB9A.Z
17,先天性脚長差,S1,Q729,BPU6,=,http://id.who.int/icd/entity/1989891499,=,LB9A.Z
17,下肢形成不全,L,Q729,R815,=,http://id.who.int/icd/entity/1989891499,=,LB9A.Z
17,下肢の減形成,S1,Q729,R815,=,http://id.who.int/icd/entity/1989891499,=,LB9A.Z
17,無肢症,L,Q730,TES2,=,http://id.who.int/icd/entity/1245444478,<,LB9B
17,四肢歇損,S1,Q730,TES2,=,http://id.who.int/icd/entity/1245444478,<,LB9B
17,四肢欠損,S1,Q730,TES2,=,http://id.who.int/icd/entity/1245444478,<,LB9B
17,短肢症,L,Q731,E84S,=,http://id.who.int/icd/entity/1093077598,<,LB9Z
17,あざらし肢症,L,Q731,TR6V,=,http://id.who.int/icd/entity/1889306123,<,LB9B 
17,フォコメリア,S1,Q731,TR6V,=,http://id.who.int/icd/entity/1889306123,<,LB9B 
17,半肢症,L,Q738,GT2F,<,http://id.who.int/icd/entity/649911082,<,LB9B 
17,欠肢症,L,Q738,UU4D,=,http://id.who.int/icd/entity/1245444478,<,LB9B 
17,歇肢症,S1,Q738,UU4D,=,http://id.who.int/icd/entity/1245444478,<,LB9B 
17,四肢減形成,S2,Q738,UU4D,=,http://id.who.int/icd/entity/1245444478,<,LB9B 
17,小手症,L,Q740,A483,<,http://id.who.int/icd/entity/37094742 & http://id.who.int/icd/entity/430791912,<,LB99.Y & XA5R12
17,鎖骨異形成,L,Q740,ALRM,=,http://id.who.int/icd/entity/636380515,=,LB72.Z 
17,副手根骨,L,Q740,B06A,=,http://id.who.int/icd/entity/635404781,<,LB90.Y
17,手指奇形,L,Q740,BDL6,=,http://id.who.int/icd/entity/1038573348,=,LB80.Z
17,先天性指奇形,S1,Q740,BDL6,=,http://id.who.int/icd/entity/1038573348,=,LB80.Z
17,小児ばね指,L,Q740,C9H2,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,先天性ばね指,S1,Q740,C9H2,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,先天性弾発指,S1,Q740,C9H2,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,小児弾発指,S1,Q740,C9H2,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,短指症,L,Q740,CLAS,=,http://id.who.int/icd/entity/598200019,=,LB75.Z 
17,短指(症),S1,Q740,CLAS,=,http://id.who.int/icd/entity/598200019,=,LB75.Z 
17,短指,S1,Q740,CLAS,=,http://id.who.int/icd/entity/598200019,=,LB75.Z 
17,マーデルング変形,L,Q740,J8RK,=,http://id.who.int/icd/entity/1398663515,=,LB90.4
17,マデルング変形,S1,Q740,J8RK,=,http://id.who.int/icd/entity/1398663515,=,LB90.4
17,巨指症,L,Q740,MB6T,=,http://id.who.int/icd/entity/1647254435,=,LB97.0
17,橈尺骨癒合症,L,Q740,MQP4,=,http://id.who.int/icd/entity/1098526181,=,LB90.3
17,肩甲骨高位症,L,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,先天性肩関節高位症,S1,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,先天性肩甲骨高位症,S1,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,スプレンゲル変形,S1,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,スプレンゲル病,S1,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,先天性肩甲骨位置異常,S2,Q740,RUQ3,=,http://id.who.int/icd/entity/2144522441,=,LB72.1
17,先天性鎖骨偽関節,L,Q740,U005,=,http://id.who.int/icd/entity/1844778103,<,LB72.Y & XA6384
17,母指三指節症,L,Q740,URM2,=,http://id.who.int/icd/entity/12402839,=,LB76
17,三節母指,S1,Q740,URM2,=,http://id.who.int/icd/entity/12402839,=,LB76
17,第1指三指節症,S1,Q740,URM2,=,http://id.who.int/icd/entity/12402839,=,LB76
17,強剛母指,L,Q740,VB1A,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,剛直母指,S1,Q740,VB1A,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,強剛第1指,S1,Q740,VB1A,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,強直母指,S1,Q740,VB1A,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,強剛拇指,S1,Q740,VB1A,=,http://id.who.int/icd/entity/1447079126 & http://id.who.int/icd/entity/1048408993,=,FB40.4 & XB8M 
17,痕跡膝蓋骨,L,Q741,DBRD,<,http://id.who.int/icd/entity/88577362,<,LB95 
17,二分膝蓋骨,L,Q741,DL1S,<,http://id.who.int/icd/entity/88577362,<,LB95 
17,二分裂膝蓋骨,S1,Q741,DL1S,<,http://id.who.int/icd/entity/88577362,<,LB95 
17,分裂膝蓋骨,S1,Q741,DL1S,<,http://id.who.int/icd/entity/88577362,<,LB95 
17,先天性膝内反,L,Q741,JTF2,=,http://id.who.int/icd/entity/2015262746,<,LB90.Y
17,膝の先天奇形,L,Q741,K0E1,=,http://id.who.int/icd/entity/1429730271 & http://id.who.int/icd/entity/1574110781,=,LB90.Z & XA8RL1
17,先天性膝蓋骨欠損,L,Q741,PAMM,=,http://id.who.int/icd/entity/1989891499 & http://id.who.int/icd/entity/435983056,=,LB9A.Z & XA4T36
17,先天性膝蓋骨歇損,S1,Q741,PAMM,=,http://id.who.int/icd/entity/1989891499 & http://id.who.int/icd/entity/435983056,=,LB9A.Z & XA4T36
17,先天性膝外反,L,Q741,TSQ6,=,http://id.who.int/icd/entity/1369981069,<,LB90.Y
17,先天性膝蓋骨脱臼,L,Q741,VBCH,=,http://id.who.int/icd/entity/1383302301,=,LB94
17,中足骨短縮症,L,Q742,AFA4,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/325262192,<,LB9Y & XA6VH2
17,仙腸部関節癒合,L,Q742,B98G,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/428919892,<,LB9Y & XA3T32 
17,疝腸部関節癒合,S1,Q742,B98G,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/428919892,<,LB9Y & XA3T32 
17,骨盤異常,L,Q742,DQSG,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/1145302967,=,LB9Z & XA4N47 
17,仙腸関節奇形,L,Q742,GEK4,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/428919892,=,LB9Z & XA3T32
17,疝腸関節奇形,S1,Q742,GEK4,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/428919892,=,LB9Z & XA3T32
17,短趾症,L,Q742,H5PP,=,http://id.who.int/icd/entity/806966862,=,LB75.1
17,恥骨結合異常,L,Q742,HD77,=,http://id.who.int/icd/entity/711094105,=,LB74.5
17,下腿骨先天性偽関節,L,Q742,K5RH,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/106050921,<,LB9Y & XA3YG1
17,中足骨奇形,L,Q742,MS9J,=,http://id.who.int/icd/entity/894625870 &  http://id.who.int/icd/entity/325262192,=,LB9Z & XA6VH2
17,巨趾症,L,Q742,N19S,=,http://id.who.int/icd/entity/1196147958,=,LB97.1
17,非外傷性腓骨筋腱脱臼,L,Q742,R3U7,<,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/1382178530,<,LB9Y & XA5LZ0 
17,足関節奇形,L,Q742,RS2N,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/2000483733,=,LB9Z & XA27P3 
17,先天性多発性関節拘縮症,L,Q743,P8DV,=,http://id.who.int/icd/entity/1930990330,=,LD26.41 
17,ゲラン・スターン症候群,L,Q743,PT0F,=,http://id.who.int/icd/entity/1930990330,=,LD26.41
17,片肢性骨端異形成症,L,Q748,FMMG,=,http://id.who.int/icd/entity/1995096940,<,LD24.2Y
17,関節奇形,L,Q749,JDRN,=,http://id.who.int/icd/entity/1429730271,=,LB90.Z 
17,下肢奇形,L,Q749,R9S8,=,http://id.who.int/icd/entity/894625870 & http://id.who.int/icd/entity/2093217246,=,LB9Z & XA45A6
17,三角頭蓋,L,Q750,BKR0,=,http://id.who.int/icd/entity/20816218,<,LB70.0Y
17,短頭症,L,Q750,F8V3,=,http://id.who.int/icd/entity/69212852,<,LB70.0Y 
17,冠状縫合骨融合症,S2,Q750,F8V3,=,http://id.who.int/icd/entity/69212852,<,LB70.0Y 
17,頭蓋骨癒合症,L,Q750,G2HF,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,頭蓋縫合早期融合症,S1,Q750,G2HF,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,頭蓋縫合早期癒合症,S1,Q750,G2HF,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,狭頭症,S1,Q750,G2HF,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,頭蓋骨縫合早期癒合症,S1,Q750,G2HF,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,非症候性頭蓋骨縫合早期癒合症,L,Q750,JFA0,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z
17,尖頭蓋,L,Q750,M3PL,=,http://id.who.int/icd/entity/563412852,<,LB70.0Y
17,尖頭症,S1,Q750,M3PL,=,http://id.who.int/icd/entity/563412852,<,LB70.0Y 
17,塔状頭症,S1,Q750,M3PL,=,http://id.who.int/icd/entity/563412852,<,LB70.0Y 
17,塔状頭蓋,S1,Q750,M3PL,=,http://id.who.int/icd/entity/563412852,<,LB70.0Y 
17,舟状頭蓋,L,Q750,Q168,=,http://id.who.int/icd/entity/130997345,<,LB70.0Y 
17,舟状頭症,S1,Q750,Q168,=,http://id.who.int/icd/entity/130997345,<,LB70.0Y 
17,矢状縫合骨融合症,S2,Q750,Q168,=,http://id.who.int/icd/entity/130997345,<,LB70.0Y 
17,頭蓋顔面骨形成不全症,L,Q751,J277,=,http://id.who.int/icd/entity/2114373392,=,LD25.3 
17,クルーゾン症候群,L,Q751,KU6F,=,http://id.who.int/icd/entity/1535725821,=,LD24.G1 
17,頭蓋顔面異骨症,S1,Q751,KU6F,=,http://id.who.int/icd/entity/2114373392,=,LD25.3
17,クルーゾン病,S1,Q751,KU6F,=,http://id.who.int/icd/entity/1535725821,=,LD24.G1 
17,CROUZON症候群,S1,Q751,KU6F,=,http://id.who.int/icd/entity/1535725821,=,LD24.G1 
17,CROUZON病,S1,Q751,KU6F,=,http://id.who.int/icd/entity/1535725821,=,LD24.G1 
17,両眼隔離,L,Q752,LBNA,=,http://id.who.int/icd/entity/179017711,=,LB71.1
17,眼間開離,S1,Q752,LBNA,=,http://id.who.int/icd/entity/179017711,=,LB71.1
17,両眼開離,S1,Q752,LBNA,=,http://id.who.int/icd/entity/179017711,=,LB71.1
17,巨頭症,L,Q753,FHVV,=,http://id.who.int/icd/entity/1876974203,=,LB70.3
17,巨頭蓋症,S1,Q753,FHVV,=,http://id.who.int/icd/entity/1876974203,=,LB70.3
17,下顎顔面異骨症,L,Q754,DBF6,=,http://id.who.int/icd/entity/470731247,<,LD2F.16
17,トリーチャ・コリンズ症候群,L,Q754,SHBV,=,http://id.who.int/icd/entity/969026676,<,LD2F.16
17,トリーチャー・コリンズ症候群,S1,Q754,SHBV,=,http://id.who.int/icd/entity/969026676,<,LD2F.16
17,TREACHER COLLINS症候群,S1,Q754,SHBV,=,http://id.who.int/icd/entity/969026676,<,LD2F.16
17,トリーチャーコリンズ症候群,S1,Q754,SHBV,=,http://id.who.int/icd/entity/969026676,<,LD2F.16
17,トリチャーコリンズ症候群,S1,Q754,SHBV,=,http://id.who.int/icd/entity/969026676,<,LD2F.16
17,眼下顎異骨症,L,Q755,MM9E,=,http://id.who.int/icd/entity/1950939139,<,LD2B
17,先天性前頭変形,L,Q758,AEDR,=,http://id.who.int/icd/entity/1640384948 & http://id.who.int/icd/entity/1071577199,=,LB70.Z
17,ビンダー症候群,L,Q758,ARK8,=,http://id.who.int/icd/entity/1099755052,<,LD2H.Y
17,BINDER症候群,S1,Q758,ARK8,=,http://id.who.int/icd/entity/1099755052,<,LD2H.Y
17,頭蓋底陥入症,L,Q758,DVRJ,<,http://id.who.int/icd/entity/67306911 & http://id.who.int/icd/entity/1090806454,<,LB70.Y & XA0E94 
17,頭蓋陥入症,S1,Q758,DVRJ,<,http://id.who.int/icd/entity/67306911 & http://id.who.int/icd/entity/1090806454,<,LB70.Y & XA0E94 
17,頭蓋癒合不全,L,Q758,FJBE,=,http://id.who.int/icd/entity/458033798,=,LB70.0Z 
17,扁平頭蓋,L,Q758,FRGG,<,http://id.who.int/icd/entity/1640384948 & http://id.who.int/icd/entity/1090806454,<,LB70.Y & XA0E94 
17,扁平頭蓋底,S1,Q758,FRGG,<,http://id.who.int/icd/entity/1640384948 & http://id.who.int/icd/entity/1090806454,<,LB70.Y & XA0E94 
17,オストラム・フルスト症候群,L,Q758,J5B2,<,http://id.who.int/icd/entity/1640384948 & http://id.who.int/icd/entity/1090806454 & http://id.who.int/icd/entity/53291568 & http://id.who.int/icd/entity/1091984320,<,"LB9Y & XA0E94  & XA9ZW8 & XA2AL0
"
17,頭蓋骨欠損,L,Q758,KAN8,=,http://id.who.int/icd/entity/1719021696,<,LA00.0Y
17,先天性頭蓋骨欠損,S1,Q758,KAN8,=,http://id.who.int/icd/entity/1719021696,<,LA00.0Y
17,頭蓋骨歇損,S1,Q758,KAN8,=,http://id.who.int/icd/entity/1719021696,<,LA00.0Y
