ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
19,殿部1度火傷,S1,T211,K759,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/1894266247,=,ND92.0Y & XA3VA7
19,殿部1度熱傷,S1,T211,K759,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/1894266247,=,ND92.0Y & XA3VA7
19,会陰第１度熱傷,L,T211,MSQ5,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/402925049,=,ND93.0& XA53N9
19,会陰第1度熱傷,S0,T211,MSQ5,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/402925049,=,ND93.0& XA53N9
19,会陰第1度火傷,S1,T211,MSQ5,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/402925049,=,ND93.0& XA53N9
19,会陰1度火傷,S1,T211,MSQ5,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/402925049,=,ND93.0& XA53N9
19,会陰1度熱傷,S1,T211,MSQ5,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/402925049,=,ND93.0& XA53N9
19,下腹部第１度熱傷,L,T211,MTMJ,=,http://id.who.int/icd/entity/1448109390 & http://id.who.int/icd/entity/2105593940,=,ND92.02 & XA4TC0
19,下腹部第1度熱傷,S0,T211,MTMJ,=,http://id.who.int/icd/entity/1448109390 & http://id.who.int/icd/entity/2105593940,=,ND92.02 & XA4TC0
19,下腹部第1度火傷,S1,T211,MTMJ,=,http://id.who.int/icd/entity/1448109390 & http://id.who.int/icd/entity/2105593940,=,ND92.02 & XA4TC0
19,下腹部1度火傷,S1,T211,MTMJ,=,http://id.who.int/icd/entity/1448109390 & http://id.who.int/icd/entity/2105593940,=,ND92.02 & XA4TC0
19,下腹部1度熱傷,S1,T211,MTMJ,=,http://id.who.int/icd/entity/1448109390 & http://id.who.int/icd/entity/2105593940,=,ND92.02 & XA4TC0
19,乳房第１度熱傷,L,T211,N0CT,=,http://id.who.int/icd/entity/1444031920,=,ND92.00
19,乳房第1度熱傷,S0,T211,N0CT,=,http://id.who.int/icd/entity/1444031920,=,ND92.00
19,乳房1度火傷,S1,T211,N0CT,=,http://id.who.int/icd/entity/1444031920,=,ND92.00
19,乳房第1度火傷,S1,T211,N0CT,=,http://id.who.int/icd/entity/1444031920,=,ND92.00
19,乳房1度熱傷,S1,T211,N0CT,=,http://id.who.int/icd/entity/1444031920,=,ND92.00
19,前胸部第１度熱傷,L,T211,P8E7,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/108895453,=,ND92.0Y & XA00R3
19,前胸部第1度熱傷,S0,T211,P8E7,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/108895453,=,ND92.0Y & XA00R3
19,前胸部1度火傷,S1,T211,P8E7,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/108895453,=,ND92.0Y & XA00R3
19,前胸部1度熱傷,S1,T211,P8E7,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/108895453,=,ND92.0Y & XA00R3
19,前胸部第1度火傷,S1,T211,P8E7,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/108895453,=,ND92.0Y & XA00R3
19,乳頭部第１度熱傷,L,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭部第1度熱傷,S0,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭第1度火傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭1度火傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭第1度熱傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭1度熱傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭部第1度火傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭部1度火傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,乳頭部1度熱傷,S1,T211,PHNA,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/2048843865,=,ND92.00 & XA5MC5
19,腰部第１度熱傷,L,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰部第1度熱傷,S0,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰部1度熱傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰第1度火傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰1度熱傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰部1度火傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰部第1度火傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰1度火傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,腰第1度熱傷,S1,T211,QVR6,=,http://id.who.int/icd/entity/1955286209 & http://id.who.int/icd/entity/501035478,=,ND92.0Y & XA25R8
19,陰のう第１度熱傷,L,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰のう第1度熱傷,S0,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰のう第1度火傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰のう1度火傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰のう1度熱傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰嚢第1度火傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰嚢第1度熱傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰嚢1度火傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,陰嚢1度熱傷,S1,T211,RNQU,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/344934694,=,ND93.0 & XA8MT4
19,体幹第１度熱傷,L,T211,UB0C,=,http://id.who.int/icd/entity/1955286209,=,ND92.0Z
19,体幹第1度熱傷,S0,T211,UB0C,=,http://id.who.int/icd/entity/1955286209,=,ND92.0Z
19,体幹の第1度熱傷,S1,T211,UB0C,=,http://id.who.int/icd/entity/1955286209,=,ND92.0Z
19,乳輪部第１度熱傷,L,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪部第1度熱傷,S0,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪部第1度火傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪部1度火傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪部1度熱傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪第1度火傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪1度火傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪第1度熱傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,乳輪1度熱傷,S1,T211,V97L,=,http://id.who.int/icd/entity/1444031920 & http://id.who.int/icd/entity/1832289433,=,ND92.00 & XA2JK3
19,肛門第１度熱傷,L,T211,VG50,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/687060814,=,ND93.0 &  XA4B34
19,肛門第1度熱傷,S0,T211,VG50,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/687060814,=,ND93.0 &  XA4B34
19,肛門第1度火傷,S1,T211,VG50,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/687060814,=,ND93.0 &  XA4B34
19,肛門1度火傷,S1,T211,VG50,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/687060814,=,ND93.0 &  XA4B34
19,肛門1度熱傷,S1,T211,VG50,=,http://id.who.int/icd/entity/358222344 & http://id.who.int/icd/entity/687060814,=,ND93.0 &  XA4B34
19,背部第１度熱傷,L,T211,VR2U,=,http://id.who.int/icd/entity/713628788,=,ND92.03
19,背部第1度熱傷,S0,T211,VR2U,=,http://id.who.int/icd/entity/713628788,=,ND92.03
19,背部1度熱傷,S1,T211,VR2U,=,http://id.who.int/icd/entity/713628788,=,ND92.03
19,背部1度火傷,S1,T211,VR2U,=,http://id.who.int/icd/entity/713628788,=,ND92.03
19,背部第1度火傷,S1,T211,VR2U,=,http://id.who.int/icd/entity/713628788,=,ND92.03
19,下腹部第２度熱傷,L,T212,BDUT,★,(http://id.who.int/icd/entity/1868719872 OR http://id.who.int/icd/entity/637087771) & http://id.who.int/icd/entity/2105593940,★,(ND92.1 OR ND92.2) & XA4TC0
19,下腹部第2度熱傷,S0,T212,BDUT,★,(http://id.who.int/icd/entity/1868719872 OR http://id.who.int/icd/entity/637087771) & http://id.who.int/icd/entity/2105593940,★,(ND92.1 OR ND92.2) & XA4TC0
19,下腹部第2度火傷,S1,T212,BDUT,★,(http://id.who.int/icd/entity/1868719872 OR http://id.who.int/icd/entity/637087771) & http://id.who.int/icd/entity/2105593940,★,(ND92.1 OR ND92.2) & XA4TC0
19,下腹部2度火傷,S1,T212,BDUT,★,(http://id.who.int/icd/entity/1868719872 OR http://id.who.int/icd/entity/637087771) & http://id.who.int/icd/entity/2105593940,★,(ND92.1 OR ND92.2) & XA4TC0
19,下腹部2度熱傷,S1,T212,BDUT,★,(http://id.who.int/icd/entity/1868719872 OR http://id.who.int/icd/entity/637087771) & http://id.who.int/icd/entity/2105593940,★,(ND92.1 OR ND92.2) & XA4TC0
19,肩甲間部第２度熱傷,L,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間部第2度熱傷,S0,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間部第2度火傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間第2度熱傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間第2度火傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間2度火傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間部2度熱傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間2度熱傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,肩甲間部2度火傷,S1,T212,D1VV,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/149928665,★,(ND92.1 OR ND92.2) & XA9LN5
19,前胸部第２度熱傷,L,T212,EEED,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/108895453,★,(ND92.1 OR ND92.2) & XA00R3
19,前胸部第2度熱傷,S0,T212,EEED,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/108895453,★,(ND92.1 OR ND92.2) & XA00R3
19,前胸部第2度火傷,S1,T212,EEED,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/108895453,★,(ND92.1 OR ND92.2) & XA00R3
19,前胸部2度火傷,S1,T212,EEED,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/108895453,★,(ND92.1 OR ND92.2) & XA00R3
19,前胸部2度熱傷,S1,T212,EEED,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/108895453,★,(ND92.1 OR ND92.2) & XA00R3
19,体幹第２度熱傷,L,T212,EJL6,★,http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158,★,ND92.1 OR ND92.2
19,体幹第2度熱傷,S0,T212,EJL6,★,http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158,★,ND92.1 OR ND92.2
19,体幹の第2度熱傷,S1,T212,EJL6,★,http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158,★,ND92.1 OR ND92.2
19,殿部第２度熱傷,L,T212,FQ4V,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/1894266247,★,(ND92.1 OR ND92.2) & XA3VA7
19,殿部第2度熱傷,S0,T212,FQ4V,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/1894266247,★,(ND92.1 OR ND92.2) & XA3VA7
19,殿部2度熱傷,S1,T212,FQ4V,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/1894266247,★,(ND92.1 OR ND92.2) & XA3VA7
19,殿部2度火傷,S1,T212,FQ4V,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/1894266247,★,(ND92.1 OR ND92.2) & XA3VA7
19,殿部第2度火傷,S1,T212,FQ4V,★,( http://id.who.int/icd/entity/1334121111 OR http://id.who.int/icd/entity/536801158) & http://id.who.int/icd/entity/1894266247,★,(ND92.1 OR ND92.2) & XA3VA7
19,胸部第２度熱傷,L,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸部第2度熱傷,S0,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸部2度熱傷,S1,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸部2度火傷,S1,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸壁2度熱傷,S1,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸部第2度火傷,S1,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,胸壁第2度熱傷,S1,T212,G52M,★,http://id.who.int/icd/entity/1700868852 OR http://id.who.int/icd/entity/1367622984,★,(ND92.1 OR ND92.2) & XA55T2
19,肛門第２度熱傷,L,T212,JSAH,★,(http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/687060814,★,(ND93.1 OR ND93.2) & XA4B34 
19,肛門第2度熱傷,S0,T212,JSAH,★,(http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/687060814,★,(ND93.1 OR ND93.2) & XA4B34 
19,肛門第2度火傷,S1,T212,JSAH,★,(http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/687060814,★,(ND93.1 OR ND93.2) & XA4B34 
19,肛門2度熱傷,S1,T212,JSAH,★,(http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/687060814,★,(ND93.1 OR ND93.2) & XA4B34 
19,肛門2度火傷,S1,T212,JSAH,★,(http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/687060814,★,(ND93.1 OR ND93.2) & XA4B34 
19,乳輪部第２度熱傷,L,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪部第2度熱傷,S0,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪2度熱傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪部2度火傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪2度火傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪部2度熱傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪第2度火傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪第2度熱傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,乳輪部第2度火傷,S1,T212,MNFF,★,( http://id.who.int/icd/entity/1696823826 OR http://id.who.int/icd/entity/804939241) & http://id.who.int/icd/entity/1832289433,★,(ND92.1 OR ND92.2) & XA2JK3
19,陰のう第２度熱傷,L,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰のう第2度熱傷,S0,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰嚢2度熱傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰のう2度火傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰のう2度熱傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰嚢2度火傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰嚢第2度火傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰のう第2度火傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,陰嚢第2度熱傷,S1,T212,MS0C,★,( http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299) & http://id.who.int/icd/entity/344934694,★,(ND93.1 OR ND93.2) & XA8MT4
19,会陰第２度熱傷,L,T212,MU4N,★,http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299,★,(ND93.1 OR ND93.2) & XA53N9
19,会陰第2度熱傷,S0,T212,MU4N,★,http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299,★,(ND93.1 OR ND93.2) & XA53N9
19,会陰第2度火傷,S1,T212,MU4N,★,http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299,★,(ND93.1 OR ND93.2) & XA53N9
19,会陰2度熱傷,S1,T212,MU4N,★,http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299,★,(ND93.1 OR ND93.2) & XA53N9
19,会陰2度火傷,S1,T212,MU4N,★,http://id.who.int/icd/entity/1964128317 OR http://id.who.int/icd/entity/395729299,★,(ND93.1 OR ND93.2) & XA53N9
