ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
18,原因不明発熱,S1,R509,VGTC,=,http://id.who.int/icd/entity/915343154,=,MG26
18,神経痛性頭痛,L,R51,DVE3,=,http://id.who.int/icd/entity/28995849,=,8A84.Y 
18,頭痛,L,R51,EL9D,=,http://id.who.int/icd/entity/1405405864,=,MB4D
18,頭部痛,S1,R51,EL9D,=,http://id.who.int/icd/entity/1405405864,=,MB4D
18,神経性頭痛,S2,R51,EL9D,=,http://id.who.int/icd/entity/1350703173,=,8A83
18,前頭部痛,L,R51,F3DT,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/1992376390,=,MB4D & XA0WK0
18,精神疾患による頭痛,L,R51,FJUL,<,http://id.who.int/icd/entity/296971178 ,<,8A84.Y 
18,一次性頭痛,L,R51,HS52,=,http://id.who.int/icd/entity/1350703173,=,8A83
18,後頭部痛,L,R51,JCAD,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/891825585,=,MB4D & XA7JE5
18,牽引性頭痛,L,R51,KS0P,=,http://id.who.int/icd/entity/1350703173,=,8A83
18,頭頚部痛,L,R51,LBME,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/223243926,=,MB4D & XA1RS6 
18,頭頸部痛,S1,R51,LBME,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/223243926,=,MB4D & XA1RS6 
18,頭頂部痛,L,R51,LPJ7,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/1116521274,=,MB4D & XA4W34 
18,顔面痛,L,R51,N28F,=,http://id.who.int/icd/entity/1076016228,=,MB4D & XA86S4 
18,顔面部痛,S1,R51,N28F,=,http://id.who.int/icd/entity/1076016228,=,MB4D & XA86S4 
18,口腔内灼熱症候群,L,R51,NBPV,=,http://id.who.int/icd/entity/618998878,=,DA0F.0 
18,口腔熱感,S1,R51,NBPV,=,http://id.who.int/icd/entity/618998878,=,DA0F.0 
18,口腔灼熱症候群,S1,R51,NBPV,=,http://id.who.int/icd/entity/618998878,=,DA0F.0 
18,側頭部痛,L,R51,QCR5,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/1642669190,=,MB4D &  XA9DZ0
18,頭重感,L,R51,RD3C,=,http://id.who.int/icd/entity/1405405864,=,MB4D
18,頭重,S1,R51,RD3C,=,http://id.who.int/icd/entity/1405405864,=,MB4D
18,炎症性頭痛,L,R51,RQ7V,<,http://id.who.int/icd/entity/296971178,<,8A84.Y 
18,頬部痛,L,R51,STB5,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/1286369458,=,MB4D & XA7MK8 
18,頬部疼痛,S1,R51,STB5,=,http://id.who.int/icd/entity/1405405864 & http://id.who.int/icd/entity/1286369458,=,MB4D & XA7MK8 
18,発作性頭痛,L,R51,T87Q,=,http://id.who.int/icd/entity/28995849,=,8A8Y
18,歯性顔面痛,L,R51,VG5N,<,http://id.who.int/icd/entity/296971178,<,8A84.Y 
18,習慣性頭痛,L,R51,VQGK,=,http://id.who.int/icd/entity/28995849,=,8A8Y
18,常習性頭痛,S1,R51,VQGK,=,http://id.who.int/icd/entity/28995849,=,8A8Y
18,慢性頭痛,S1,R51,VQGK,=,http://id.who.int/icd/entity/28995849 & http://id.who.int/icd/entity/490003542 ,=,8A8Z & XT8W 
18,急性疼痛,L,R520,VJCS,=,http://id.who.int/icd/entity/1404135736,=,MG31.Z
18,難治性疼痛,L,R521,V80E,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,頑痛,S1,R521,V80E,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,頑痛症,S1,R521,V80E,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,頑痛(症),S1,R521,V80E,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,慢性難治性疼痛,S1,R521,V80E,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,突出痛,L,R522,A6P0,<,http://id.who.int/icd/entity/1581976053,<,MG30.Z
18,癌性突出痛,L,R522,AJKM,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,がん性突出痛,S1,R522,AJKM,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,癌性持続痛,L,R522,DM58,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,がん性持続痛,S1,R522,DM58,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,癌性疼痛,L,R522,GBJG,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,がん性疼痛,S1,R522,GBJG,=,http://id.who.int/icd/entity/785363034 ,=,MG30.1Z
18,持続痛,L,R522,SHDQ,=,http://id.who.int/icd/entity/1581976053,=,MG30.Z
18,身体痛,L,R522,UKBT,=,http://id.who.int/icd/entity/1581976053,=,MG30.Z
18,慢性疼痛,L,R522,VR25,=,http://id.who.int/icd/entity/1581976053,=,MG30.Z
18,皮膚疼痛症,L,R529,ATA5,=,http://id.who.int/icd/entity/661232217 & http://id.who.int/icd/entity/123461884,=,MG3Z & XA0364 
18,全身痛,L,R529,BCR3,=,http://id.who.int/icd/entity/661232217,=,MG3Z
18,全身性疼痛,S1,R529,BCR3,=,http://id.who.int/icd/entity/661232217,=,MG3Z
18,鈍痛,L,R529,FBJV,<,http://id.who.int/icd/entity/661232217,<,MG3Z
18,放散痛,L,R529,PNMJ,<,http://id.who.int/icd/entity/661232217,<,MG3Z
18,疼痛,L,R529,QDKE,=,http://id.who.int/icd/entity/661232217,=,MG3Z
18,圧痛,L,R529,T9CN,<,http://id.who.int/icd/entity/661232217,<,MG3Z
18,疲労感,L,R53,AB04,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,疲労,S1,R53,AB04,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,倦怠感,L,R53,ATAP,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,倦怠,S1,R53,ATAP,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,全身性身体消耗,L,R53,CFHF,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,無力症,L,R53,FLAM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,無気力,S1,R53,FLAM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,神経性弱質,L,R53,L51F,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,下肢倦怠感,L,R53,LBCG,=,http://id.who.int/icd/entity/1109546957 & http://id.who.int/icd/entity/2093217246 ,=,MG22 & XA45A
18,衰弱,L,R53,M7EJ,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,心身過労状態,L,R53,NJLR,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,虚弱,L,R53,P674,=,http://id.who.int/icd/entity/557006377,<,MG4Y
18,虚弱体質,S1,R53,P674,=,http://id.who.int/icd/entity/557006377,<,MG4Y
18,体質虚弱,S1,R53,P674,=,http://id.who.int/icd/entity/557006377,<,MG4Y
18,腺病質,S2,R53,P674,=,http://id.who.int/icd/entity/557006377,<,MG4Y
18,全身倦怠感,L,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,疲労倦怠,S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,疲労けん怠,S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,全身倦怠(感),S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,疲労けん怠感,S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,全身倦怠,S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,疲労倦怠感,S1,R53,PDDH,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,体力低下,L,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,体力減退,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,病後の体力低下,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,全身衰弱,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,病後の衰弱,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,体力減衰,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,術後の衰弱,S1,R53,RQGM,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,慢性弱質,L,R53,RVVB,=,http://id.who.int/icd/entity/1109546957 & http://id.who.int/icd/entity/490003542,=,MG22 & XT8W 
18,全身違和感,L,R53,SHHJ,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,易疲労感,L,R53,TV7Q,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,易疲労,S1,R53,TV7Q,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,易疲労(感),S1,R53,TV7Q,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,気虚,L,R53,UCF8,=,http://id.who.int/icd/entity/1109546957,=,MG22
18,老年性振戦,L,R54,CP0N,=,http://id.who.int/icd/entity/835503193 / http://id.who.int/icd/entity/645263329,=,MG2A / 8A04.1
18,老人性振戦,S1,R54,CP0N,=,http://id.who.int/icd/entity/835503193 / http://id.who.int/icd/entity/645263329,=,MG2A / 8A04.1
18,老人性弱質,L,R54,EL14,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,老化,L,R54,FEE8,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,老人性無力症,L,R54,K520,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,老衰,L,R54,P6P8,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,老人性萎縮,L,R54,Q7K3,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,老令,L,R54,RA8F,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,フレイル,L,R54,U19L,=,http://id.who.int/icd/entity/835503193,=,MG2A
18,血管迷走神経性失神,L,R55,ANQE,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,虚脱,L,R55,B3RG,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,卒倒,L,R55,EK1Q,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,排尿性失神,L,R55,EL44,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,心臓性失神,L,R55,HD7M,=,http://id.who.int/icd/entity/433311545,=,MG45.0
18,単純性失神,L,R55,HH54,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,労作性失神,L,R55,LHQ2,<,http://id.who.int/icd/entity/1418136013,<,MG45.Y
18,失神,L,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,失神発作,S1,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,意識障害発作,S1,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,意識消失発作,S1,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,意識喪失発作,S1,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,気絶,S1,R55,MVUU,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,眼前暗黒,L,R55,T25Q,=,http://id.who.int/icd/entity/1418136013,=,MG45.Z
18,熱性痙攣,L,R560,GQ99,=,http://id.who.int/icd/entity/1766832202,=,8A63.0Z
18,有熱時痙攣,S1,R560,GQ99,=,http://id.who.int/icd/entity/1766832202,=,8A63.0Z
18,有熱時けいれん,S1,R560,GQ99,=,http://id.who.int/icd/entity/1766832202,=,8A63.0Z
18,痙攣発作,L,R568,AR95,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z 
18,けいれん発作,S1,R568,AR95,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z
18,泣き入りひきつけ,L,R568,BG80,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z
18,ひきつけ,L,R568,D2L9,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z
18,一過性痙攣発作,L,R568,GE5F,<,http://id.who.int/icd/entity/1889822561,<,8A68.Z
18,てんかん様発作,L,R568,HP3L,=,http://id.who.int/icd/entity/1397288146,=,8A6Z
18,全身痙攣,L,R568,KEML,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z 
18,テタニー様発作,L,R568,L3L5,=,http://id.who.int/icd/entity/1530032727,=,5B5K.10
18,乳児痙攣,L,R568,LSND,=,http://id.who.int/icd/entity/2083324835,=,KB06 
18,症候性痙攣発作,L,R568,MVBQ,<,http://id.who.int/icd/entity/1889822561,<,8A68.Z 
18,幼児痙攣,L,R568,NH2G,<,http://id.who.int/icd/entity/1889822561 & http://id.who.int/icd/entity/1588782340,<,8A68.Z & XT2C
18,無熱性痙攣,L,R568,QGDB,<,http://id.who.int/icd/entity/1889822561,<,8A68.Z 
18,強直性痙攣,L,R568,R84S,=,http://id.who.int/icd/entity/515072580,=,8A68.6 
18,持続性痙攣,S1,R568,R84S,=,http://id.who.int/icd/entity/1889822561 & http://id.who.int/icd/entity/1313511357 ,<,8A68.Z & XT6Z
18,間代性痙攣,L,R568,SN6V,=,http://id.who.int/icd/entity/194300196,<,8A68.Y 
18,小児痙攣性疾患,L,R568,V7N0,<,http://id.who.int/icd/entity/1889822561 ,<,8A68.Z 
18,痙攣重積発作,L,R568,V951,=,http://id.who.int/icd/entity/1988362682,=,8A67 
18,全身痙攣発作,L,R568,VTS8,=,http://id.who.int/icd/entity/1889822561,<,8A68.Z 
18,心原性ショック,L,R570,CLJA,=,http://id.who.int/icd/entity/1974956233,=,MG40.0 
18,出血性ショック,L,R571,JH2P,=,http://id.who.int/icd/entity/284999005,=,MG40.1
18,大量出血ショック,S1,R571,JH2P,=,http://id.who.int/icd/entity/284999005,=,MG40.1
18,失血性ショック,S1,R571,JH2P,=,http://id.who.int/icd/entity/284999005,=,MG40.1
18,循環血液量減少性ショック,L,R571,RTM9,=,http://id.who.int/icd/entity/284999005,=,MG40.1
18,ハイポボレミックショック,S1,R571,RTM9,=,http://id.who.int/icd/entity/284999005,=,MG40.1
18,デンタルショック,L,R578,H91E,<,http://id.who.int/icd/entity/1164022950,<,MG40.Z
18,疼痛性ショック,L,R578,J7M8,<,http://id.who.int/icd/entity/1164022950,<,MG40.Z
18,エンドトキシン性ショック,L,R578,MH4S,=,http://id.who.int/icd/entity/1683090852,=,1G41
18,末梢循環不全,L,R579,BK2D,=,http://id.who.int/icd/entity/1164022950,=,MG40.Z
18,ショック,L,R579,D937,=,http://id.who.int/icd/entity/1164022950,=,MG40.Z
18,ショック状態,S1,R579,D937,=,http://id.who.int/icd/entity/1164022950,=,MG40.Z
18,急性ショック,L,R579,E7VJ,=,http://id.who.int/icd/entity/1164022950 & http://id.who.int/icd/entity/786106375 ,=,MG40.Z & XT5R 
18,一次性ショック,L,R579,FJCP,=,http://id.who.int/icd/entity/1164022950,=,MG40.Z
18,二次性ショック,L,R579,LFGN,<,http://id.who.int/icd/entity/1164022950,<,MG40.Z
18,急性循環不全,L,R579,U8NG,=,http://id.who.int/icd/entity/1164022950 & http://id.who.int/icd/entity/786106375 ,=,MG40.Z & XT5R 
18,循環虚脱,S1,R579,U8NG,=,http://id.who.int/icd/entity/1164022950,=,MG40.Z
18,一過性ショック,L,R579,UDDL,<,http://id.who.int/icd/entity/1164022950,<,MG40.Z
18,実質性臓器出血,L,R58,AU1U,=,http://id.who.int/icd/entity/940081636,=,MG27
18,急性大量出血,L,R58,CT9V,=,http://id.who.int/icd/entity/940081636 & http://id.who.int/icd/entity/1201187093 & http://id.who.int/icd/entity/786106375,=,MG27 & XS25 & XT5R
18,出血,L,R58,FG3N,=,http://id.who.int/icd/entity/940081636,=,MG27
18,小動脈出血,L,R58,GPPS,=,http://id.who.int/icd/entity/940081636,=,MG27
18,局所出血,L,R58,GSJV,=,http://id.who.int/icd/entity/940081636 & http://id.who.int/icd/entity/266800054,=,MG27 & XS0E
18,静脈出血,L,R58,HALA,=,http://id.who.int/icd/entity/940081636 & http://id.who.int/icd/entity/832846369,=,MG27 & XA5J49
18,多量出血,L,R58,NPDE,=,http://id.who.int/icd/entity/940081636 & http://id.who.int/icd/entity/1201187093,=,MG27 & XS25 
18,内出血,L,R58,V3N7,=,http://id.who.int/icd/entity/940081636,=,MG27
18,動脈性出血,L,R58,VR9N,=,http://id.who.int/icd/entity/940081636,=,MG27 
18,肺門リンパ節腫脹,L,R590,A058,=,http://id.who.int/icd/entity/1082378606,=,MA01.0 & XA5MW1
18,肺門リンパ腺腫脹,S1,R590,A058,=,http://id.who.int/icd/entity/1082378606,=,MA01.0 & XA5MW1
18,肺門部リンパ節腫大,S1,R590,A058,=,http://id.who.int/icd/entity/1082378606,=,MA01.0 & XA5MW1
18,両側肺門リンパ節腫脹,L,R590,B1NV,=,http://id.who.int/icd/entity/1082378606 & http://id.who.int/icd/entity/627678743,=,MA01.0 & XA5MW1 & XK9J 
18,頚部リンパ節腫脹,L,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頸部リンパ節肥大,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頚部リンパ節肥大,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頚部リンパ節腫瘤,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頸部リンパ節腫瘤,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頸部リンパ節腫大,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頚部リンパ節腫大,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,頸部リンパ節腫脹,S1,R590,BR1F,=,http://id.who.int/icd/entity/1221395809 ,=,MA01.0 & XA5XT7
18,顎下リンパ節腫脹,L,R590,C7P7,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/1755610480,=,MA01.0 & XA9E80
18,顎下リンパ腺腫脹,S1,R590,C7P7,=,http://id.who.int/icd/entity/2059719014 & http://id.who.int/icd/entity/849425461,=,MA01.0 & XA9E80
18,鎖骨上リンパ節腫脹,L,R590,FJ3K,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/1186749817,=,MA01.0 & XA00M7
18,鎖骨上窩リンパ節腫脹,S1,R590,FJ3K,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/1186749817,=,MA01.0 & XA00M7
18,下顎リンパ節腫脹,L,R590,GN81,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/377415607,=,MA01.0 & XA8DW7
18,鼡径部リンパ節腫脹,L,R590,HUQE,=,http://id.who.int/icd/entity/1145607841 ,=,MA01.0 & XA0GN7
18,鼠径部リンパ節腫脹,S1,R590,HUQE,=,http://id.who.int/icd/entity/1145607841 ,=,MA01.0 & XA0GN7
18,腸間膜リンパ節腫脹,L,R590,HV3L,=,http://id.who.int/icd/entity/1751407439,=,MA01.0 & XA26J2
18,腸間膜リンパ節腫大,S1,R590,HV3L,=,http://id.who.int/icd/entity/1751407439,=,MA01.0 & XA26J2
18,縦隔リンパ節腫脹,L,R590,K8SN,=,http://id.who.int/icd/entity/1082378606 ,=,MA01.0 & XA61B8
18,縦隔リンパ節腫大,S1,R590,K8SN,=,http://id.who.int/icd/entity/1082378606 ,=,MA01.0 & XA61B8
18,限局性リンパ節腫大,L,R590,L2VT,=,http://id.who.int/icd/entity/667642868,=,MA01.0 
18,肘リンパ節腫脹,L,R590,LRP4,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/67319680,=,MA01.0 & XA3H20
18,腋窩リンパ節腫脹,L,R590,MB4B,=,http://id.who.int/icd/entity/1997596692,=,MA01.0 & XA90B2
18,後頭部リンパ節腫脹,L,R590,P80D,=,http://id.who.int/icd/entity/2059719014,=,MA01.0 & XA6H69 
18,耳後部リンパ節腫脹,L,R590,UVPC,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/1847793967,=,MA01.0 & XA3S47
18,耳後部リンパ腺腫脹,S1,R590,UVPC,=,http://id.who.int/icd/entity/667642868 & http://id.who.int/icd/entity/1847793967,=,MA01.0 & XA3S47
18,リンパ節症,L,R591,D38F,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,全身性リンパ節腫脹,S1,R591,D38F,=,http://id.who.int/icd/entity/1115727458,=,MA01.1 
18,全身性リンパ節腫大,S1,R591,D38F,=,http://id.who.int/icd/entity/1115727458,=,MA01.1 
18,リンパ節腫大,L,R599,FGPK,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,リンパ節肥大,S1,R599,FGPK,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,リンパ腺腫脹,S1,R599,FGPK,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,リンパ節腫脹,S1,R599,FGPK,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,リンパ腺肥大,S1,R599,FGPK,=,http://id.who.int/icd/entity/1564691570,=,MA01.Z 
18,下腿浮腫,L,R600,A2RK,=,http://id.who.int/icd/entity/243933420 & http://id.who.int/icd/entity/106050921 ,=,MG29.01 & XA3YG1 
18,足部浮腫,L,R600,AKQ5,=,http://id.who.int/icd/entity/243933420 & http://id.who.int/icd/entity/1896004518  ,=,MG29.01 & XA47V8
18,下肢浮腫,L,R600,GAC8,=,http://id.who.int/icd/entity/243933420,=,MG29.01
18,四肢浮腫,L,R600,JH8H,=,http://id.who.int/icd/entity/2128635100 & http://id.who.int/icd/entity/1810600222,=,MG29.0Y & XA6AS2
18,下腹部浮腫,L,R600,K67P,=,http://id.who.int/icd/entity/2128635100 & http://id.who.int/icd/entity/2105593940,=,MG29.0Y & XA4TC0
18,末梢性浮腫,L,R600,MHM2,<,http://id.who.int/icd/entity/2128635100 ,<,MG29.0Y
18,上肢浮腫,L,R600,QPBU,=,http://id.who.int/icd/entity/2128635100 & http://id.who.int/icd/entity/986233688,=,MG29.0Y & XA4BA8
18,限局性浮腫,L,R600,T0R2,=,http://id.who.int/icd/entity/2128635100,=,MG29.0
18,上腕浮腫,L,R600,T44F,=,http://id.who.int/icd/entity/2128635100 & http://id.who.int/icd/entity/312192089,=,MG29.0Y & XA6809
18,下半身浮腫,L,R600,V7UP,<,http://id.who.int/icd/entity/2128635100,<,MG29.0Y
18,顔面浮腫,L,R600,VDPP,=,http://id.who.int/icd/entity/2128635100 & http://id.who.int/icd/entity/968129184,=,MG29.0Y & XA86S4
18,全身性浮腫,L,R601,G4MK,=,http://id.who.int/icd/entity/464234830,=,MG29.1
18,急性水症,S2,R601,G4MK,=,http://id.who.int/icd/entity/464234830 & http://id.who.int/icd/entity/786106375,=,MG29.1Y & XT5R
18,高度浮腫,L,R601,K1LS,=,http://id.who.int/icd/entity/464234830,=,MG29.1
18,一過性浮腫,L,R609,DFDG,<,http://id.who.int/icd/entity/826220775,<,MG29.Z
18,肝性浮腫,L,R609,E188,=,http://id.who.int/icd/entity/826220775 / http://id.who.int/icd/entity/1784240230,=,MG29.Z / DB9Z
18,特発性浮腫,L,R609,EL00,=,http://id.who.int/icd/entity/826220775 & http://id.who.int/icd/entity/894194405,=,MG29.Z & XB5F
18,特発性水腫,S1,R609,EL00,=,http://id.who.int/icd/entity/826220775 & http://id.who.int/icd/entity/894194405,=,MG29.Z & XB5F
18,突発性浮腫,S2,R609,EL00,<,http://id.who.int/icd/entity/826220775,<,MG29.Z
18,浮腫,L,R609,EN5Q,=,http://id.who.int/icd/entity/826220775,=,MG29.Z
18,むくみ,S1,R609,EN5Q,=,http://id.who.int/icd/entity/826220775,=,MG29.Z
18,水腫,S1,R609,EN5Q,=,http://id.who.int/icd/entity/826220775,=,MG29.Z
18,麻痺側浮腫,L,R609,GT35,<,http://id.who.int/icd/entity/826220775,<,MG29.Z
18,内分泌性浮腫,L,R609,LD07,=,http://id.who.int/icd/entity/826220775 / http://id.who.int/icd/entity/461716838,<,MG29.Z / 5B3Z
18,中毒性浮腫,L,R609,V4R4,<,http://id.who.int/icd/entity/826220775,<,MG29.Z
18,腎性浮腫,L,R609,VC82,=,http://id.who.int/icd/entity/826220775 / http://id.who.int/icd/entity/1914766361,=,MG29.Z / GC2Z & XA6KU8
18,顔面多汗症,L,R610,BBJH,=,http://id.who.int/icd/entity/955461299 & http://id.who.int/icd/entity/968129184,=,EE00.02 & XA86S4
18,手掌多汗症,L,R610,J8MP,=,http://id.who.int/icd/entity/1127732084,=,EE00.00 & XA3NY8
18,掌蹠多汗症,L,R610,L1PK,=,http://id.who.int/icd/entity/1901346771 ,=,EE00.00
18,手掌足底多汗症,S1,R610,L1PK,=,http://id.who.int/icd/entity/1901346771,=,EE00.00
18,原発性局所性多汗症,L,R610,NSBQ,=,http://id.who.int/icd/entity/1645784155 ,=,EE00.0Z 
18,原発性限局性発汗過多症,S1,R610,NSBQ,=,http://id.who.int/icd/entity/1645784155 ,=,EE00.0Z 
